"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0015334,11.606,162.76,129.89,1.8798e+21,9.0332e-05,1370.5,-7.4176,8450.4,4694.4,81.54,6271.3,94262,0.077627,0.077508,0.0015604,0.0014148,1,0.029393,0.077543,0.0015,0
0.0015334,11.606,162.76,129.89,1.8798e+21,9.0332e-05,1370.5,-7.4176,8450.4,4694.4,81.54,6271.3,94262,0.077627,0.077508,0.0015604,0.0014148,1,0.029438,0.077588,0.0015,0
0.0015295,11.576,162.26,130.09,1.8826e+21,9.0444e-05,1360.2,-12.925,8388.9,4668,77.294,6242.9,94263,0.077746,0.077627,0.0015604,0.0014148,1,0.029483,0.077633,0.0015,0
0.0015295,11.576,162.26,130.09,1.8826e+21,9.0444e-05,1360.2,-12.925,8388.9,4668,77.294,6242.9,94263,0.077746,0.077627,0.0015604,0.0014148,1,0.029528,0.077678,0.0015,0
0.0015295,11.576,162.26,130.09,1.8826e+21,9.0444e-05,1360.2,-12.925,8388.9,4668,77.294,6242.9,94263,0.077746,0.077627,0.0015604,0.0014148,1,0.029573,0.077723,0.0015,0
0.0015326,11.6,163.72,130.1,1.8828e+21,9.0479e-05,1361.7,-9.0627,8449.7,4673.6,80.393,6298.3,94264,0.077864,0.077746,0.0015604,0.0014148,1,0.029618,0.077768,0.0015,0
0.0015326,11.6,163.72,130.1,1.8828e+21,9.0479e-05,1361.7,-9.0627,8449.7,4673.6,80.393,6298.3,94264,0.077864,0.077746,0.0015604,0.0014148,1,0.029664,0.077814,0.0015,0
0.0015326,11.6,163.72,130.1,1.8828e+21,9.0479e-05,1361.7,-9.0627,8449.7,4673.6,80.393,6298.3,94264,0.077864,0.077746,0.0015604,0.0014148,1,0.029709,0.077859,0.0015,0
0.0015308,11.586,162.68,130.06,1.8822e+21,9.0414e-05,1369.5,-10.855,8435.4,4658.3,80.372,6260,94265,0.077983,0.077864,0.0015604,0.0014148,1,0.029754,0.077904,0.0015,0
0.0015308,11.586,162.68,130.06,1.8822e+21,9.0414e-05,1369.5,-10.855,8435.4,4658.3,80.372,6260,94265,0.077983,0.077864,0.0015604,0.0014148,1,0.029799,0.077949,0.0015,0
0.0015261,11.55,163.83,130.56,1.8895e+21,9.078e-05,1365,-9.8688,8441.5,4650.3,81.566,6280.1,94266,0.078102,0.077983,0.0015604,0.0014148,1,0.029844,0.077994,0.0015,0
0.0015261,11.55,163.83,130.56,1.8895e+21,9.078e-05,1365,-9.8688,8441.5,4650.3,81.566,6280.1,94266,0.078102,0.077983,0.0015604,0.0014148,1,0.029889,0.078039,0.0015,0
0.0015261,11.55,163.83,130.56,1.8895e+21,9.078e-05,1365,-9.8688,8441.5,4650.3,81.566,6280.1,94266,0.078102,0.077983,0.0015604,0.0014148,1,0.029934,0.078084,0.0015,0
0.0015273,11.559,162.99,130.35,1.8864e+21,9.0652e-05,1364.7,-11.653,8419,4684.2,80.387,6258.1,94267,0.07822,0.078102,0.0015604,0.0014148,1,0.02998,0.07813,0.0015,0
0.0015273,11.559,162.99,130.35,1.8864e+21,9.0652e-05,1364.7,-11.653,8419,4684.2,80.387,6258.1,94267,0.07822,0.078102,0.0015604,0.0014148,1,0.030025,0.078175,0.0015,0
0.0015273,11.559,162.99,130.35,1.8864e+21,9.0652e-05,1364.7,-11.653,8419,4684.2,80.387,6258.1,94267,0.07822,0.078102,0.0015604,0.0014148,1,0.03007,0.07822,0.0015,0
0.001527,11.557,161.98,130.22,1.8845e+21,9.0543e-05,1358.2,-5.801,8365.7,4630.7,81.323,6225.7,94268,0.078339,0.07822,0.0015604,0.0014148,1,0.030115,0.078265,0.0015,0
0.001527,11.557,161.98,130.22,1.8845e+21,9.0543e-05,1358.2,-5.801,8365.7,4630.7,81.323,6225.7,94268,0.078339,0.07822,0.0015604,0.0014148,1,0.03016,0.07831,0.0015,0
0.0015138,11.457,164.22,131.48,1.9027e+21,9.1419e-05,1366.5,-3.1283,8417.3,4656.9,82.698,6251.3,94269,0.078458,0.078339,0.0015604,0.0014148,1,0.030205,0.078355,0.0015,0
0.0015138,11.457,164.22,131.48,1.9027e+21,9.1419e-05,1366.5,-3.1283,8417.3,4656.9,82.698,6251.3,94269,0.078458,0.078339,0.0015604,0.0014148,1,0.030251,0.078401,0.0015,0
0.0015138,11.457,164.22,131.48,1.9027e+21,9.1419e-05,1366.5,-3.1283,8417.3,4656.9,82.698,6251.3,94269,0.078458,0.078339,0.0015604,0.0014148,1,0.030296,0.078446,0.0015,0
0.001522,11.519,162.74,130.68,1.8912e+21,9.0867e-05,1360.8,-8.5492,8381.2,4638.7,81.046,6233,94270,0.078576,0.078458,0.0015604,0.0014148,1,0.030341,0.078491,0.0015,0
0.001522,11.519,162.74,130.68,1.8912e+21,9.0867e-05,1360.8,-8.5492,8381.2,4638.7,81.046,6233,94270,0.078576,0.078458,0.0015604,0.0014148,1,0.030386,0.078536,0.0015,0
0.0015291,11.573,161.92,130.06,1.8822e+21,9.0463e-05,1366.1,-3.8596,8396.4,4660.6,78.021,6230.9,94271,0.078695,0.078576,0.0015604,0.0014148,1,0.030431,0.078581,0.0015,0
0.0015291,11.573,161.92,130.06,1.8822e+21,9.0463e-05,1366.1,-3.8596,8396.4,4660.6,78.021,6230.9,94271,0.078695,0.078576,0.0015604,0.0014148,1,0.030476,0.078626,0.0015,0
0.0015291,11.573,161.92,130.06,1.8822e+21,9.0463e-05,1366.1,-3.8596,8396.4,4660.6,78.021,6230.9,94271,0.078695,0.078576,0.0015604,0.0014148,1,0.030521,0.078671,0.0015,0
0.0015278,11.563,162.26,130.21,1.8843e+21,9.0558e-05,1363.5,-9.0278,8394.3,4682.4,80.538,6237,94272,0.078814,0.078695,0.0015604,0.0014148,1,0.030567,0.078717,0.0015,0
0.0015278,11.563,162.26,130.21,1.8843e+21,9.0558e-05,1363.5,-9.0278,8394.3,4682.4,80.538,6237,94272,0.078814,0.078695,0.0015604,0.0014148,1,0.030612,0.078762,0.0015,0
0.0015278,11.563,162.26,130.21,1.8843e+21,9.0558e-05,1363.5,-9.0278,8394.3,4682.4,80.538,6237,94272,0.078814,0.078695,0.0015604,0.0014148,1,0.030657,0.078807,0.0015,0
0.0015272,11.559,162.13,130.22,1.8845e+21,9.0538e-05,1367.8,-8.084,8401.6,4649.3,81.394,6231.4,94273,0.078932,0.078814,0.0015604,0.0014148,1,0.030702,0.078852,0.0015,0
0.0015272,11.559,162.13,130.22,1.8845e+21,9.0538e-05,1367.8,-8.084,8401.6,4649.3,81.394,6231.4,94273,0.078932,0.078814,0.0015604,0.0014148,1,0.030747,0.078897,0.0015,0
0.0015234,11.53,162.01,130.47,1.8881e+21,9.0718e-05,1365.9,-4.7474,8379.5,4643.1,79.678,6215.1,94274,0.079051,0.078932,0.0015604,0.0014148,1,0.030792,0.078942,0.0015,0
0.0015234,11.53,162.01,130.47,1.8881e+21,9.0718e-05,1365.9,-4.7474,8379.5,4643.1,79.678,6215.1,94274,0.079051,0.078932,0.0015604,0.0014148,1,0.030837,0.078987,0.0015,0
0.0015234,11.53,162.01,130.47,1.8881e+21,9.0718e-05,1365.9,-4.7474,8379.5,4643.1,79.678,6215.1,94274,0.079051,0.078932,0.0015604,0.0014148,1,0.030883,0.079033,0.0015,0
0.0015302,11.581,161.87,129.98,1.881e+21,9.0355e-05,1367.5,-5.4247,8401.5,4680.6,77.858,6232.9,94275,0.07917,0.079051,0.0015604,0.0014148,1,0.030928,0.079078,0.0015,0
0.0015302,11.581,161.87,129.98,1.881e+21,9.0355e-05,1367.5,-5.4247,8401.5,4680.6,77.858,6232.9,94275,0.07917,0.079051,0.0015604,0.0014148,1,0.030973,0.079123,0.0015,0
0.0015302,11.581,161.87,129.98,1.881e+21,9.0355e-05,1367.5,-5.4247,8401.5,4680.6,77.858,6232.9,94275,0.07917,0.079051,0.0015604,0.0014148,1,0.031018,0.079168,0.0015,0
0.0015274,11.56,162.9,130.33,1.8861e+21,9.059e-05,1372,-4.9866,8438.5,4612.1,78.287,6255.8,94276,0.079288,0.07917,0.0015604,0.0014148,1,0.031063,0.079213,0.0015,0
0.0015274,11.56,162.9,130.33,1.8861e+21,9.059e-05,1372,-4.9866,8438.5,4612.1,78.287,6255.8,94276,0.079288,0.07917,0.0015604,0.0014148,1,0.031108,0.079258,0.0015,0
0.0015203,11.507,162.97,130.83,1.8934e+21,9.0985e-05,1367.3,-6.9096,8403.3,4661,79.13,6234.4,94277,0.079407,0.079288,0.0015604,0.0014148,1,0.031154,0.079304,0.0015,0
0.0015203,11.507,162.97,130.83,1.8934e+21,9.0985e-05,1367.3,-6.9096,8403.3,4661,79.13,6234.4,94277,0.079407,0.079288,0.0015604,0.0014148,1,0.031199,0.079349,0.0015,0
0.0015203,11.507,162.97,130.83,1.8934e+21,9.0985e-05,1367.3,-6.9096,8403.3,4661,79.13,6234.4,94277,0.079407,0.079288,0.0015604,0.0014148,1,0.031244,0.079394,0.0015,0
0.001522,11.52,163.07,130.73,1.8918e+21,9.0888e-05,1376.8,-1.1623,8441.9,4642.6,78.174,6243.2,94278,0.079525,0.079407,0.0015604,0.0014148,1,0.031289,0.079439,0.0015,0
0.001522,11.52,163.07,130.73,1.8918e+21,9.0888e-05,1376.8,-1.1623,8441.9,4642.6,78.174,6243.2,94278,0.079525,0.079407,0.0015604,0.0014148,1,0.031334,0.079484,0.0015,0
0.0015171,11.482,163.06,131.07,1.8968e+21,9.1145e-05,1366.5,-4.9413,8393.1,4652,80.197,6226.6,94279,0.079644,0.079525,0.0015604,0.0014148,1,0.031379,0.079529,0.0015,0
0.0015171,11.482,163.06,131.07,1.8968e+21,9.1145e-05,1366.5,-4.9413,8393.1,4652,80.197,6226.6,94279,0.079644,0.079525,0.0015604,0.0014148,1,0.031424,0.079574,0.0015,0
0.0015171,11.482,163.06,131.07,1.8968e+21,9.1145e-05,1366.5,-4.9413,8393.1,4652,80.197,6226.6,94279,0.079644,0.079525,0.0015604,0.0014148,1,0.03147,0.07962,0.0015,0
0.0015192,11.498,162.85,130.89,1.8942e+21,9.101e-05,1364,-1.4978,8385.6,4611.6,82.727,6227.2,94280,0.079763,0.079644,0.0015604,0.0014148,1,0.031515,0.079665,0.0015,0
0.0015192,11.498,162.85,130.89,1.8942e+21,9.101e-05,1364,-1.4978,8385.6,4611.6,82.727,6227.2,94280,0.079763,0.079644,0.0015604,0.0014148,1,0.03156,0.07971,0.0015,0
0.0015192,11.498,162.85,130.89,1.8942e+21,9.101e-05,1364,-1.4978,8385.6,4611.6,82.727,6227.2,94280,0.079763,0.079644,0.0015604,0.0014148,1,0.031605,0.079755,0.0015,0
0.0015198,11.503,161.29,130.61,1.8901e+21,9.0781e-05,1361.1,-2.4389,8329.3,4592.7,79.919,6180.9,94281,0.079881,0.079763,0.0015604,0.0014148,1,0.03165,0.0798,0.0015,0
0.0015198,11.503,161.29,130.61,1.8901e+21,9.0781e-05,1361.1,-2.4389,8329.3,4592.7,79.919,6180.9,94281,0.079881,0.079763,0.0015604,0.0014148,1,0.031695,0.079845,0.0015,0
0.0015191,11.497,163.41,130.99,1.8956e+21,9.1104e-05,1374.6,-8.3691,8436.6,4661.9,78.356,6244,94282,0.08,0.079881,0.0015604,0.0014148,1,0.03174,0.07989,0.0015,0
0.0015191,11.497,163.41,130.99,1.8956e+21,9.1104e-05,1374.6,-8.3691,8436.6,4661.9,78.356,6244,94282,0.08,0.079881,0.0015604,0.0014148,1,0.031786,0.079936,0.0015,0
0.0015191,11.497,163.41,130.99,1.8956e+21,9.1104e-05,1374.6,-8.3691,8436.6,4661.9,78.356,6244,94282,0.08,0.079881,0.0015604,0.0014148,1,0.031831,0.079981,0.0015,0
0.0015139,11.458,163.09,131.3,1.9001e+21,9.1297e-05,1363.1,-5.5659,8372.1,4614.7,79.888,6216.7,94283,0.080119,0.08,0.0015604,0.0014148,1,0.031876,0.080026,0.0015,0
0.0015139,11.458,163.09,131.3,1.9001e+21,9.1297e-05,1363.1,-5.5659,8372.1,4614.7,79.888,6216.7,94283,0.080119,0.08,0.0015604,0.0014148,1,0.031921,0.080071,0.0015,0
0.0015139,11.458,163.09,131.3,1.9001e+21,9.1297e-05,1363.1,-5.5659,8372.1,4614.7,79.888,6216.7,94283,0.080119,0.08,0.0015604,0.0014148,1,0.031966,0.080116,0.0015,0
0.0015122,11.445,162.96,131.4,1.9015e+21,9.1366e-05,1372,-10.928,8391.1,4639.8,80.944,6207.2,94284,0.080237,0.080119,0.0015604,0.0014148,1,0.032011,0.080161,0.0015,0
0.0015122,11.445,162.96,131.4,1.9015e+21,9.1366e-05,1372,-10.928,8391.1,4639.8,80.944,6207.2,94284,0.080237,0.080119,0.0015604,0.0014148,1,0.032056,0.080206,0.0015,0
0.0015086,11.418,163.41,131.72,1.9062e+21,9.1591e-05,1363.4,-1.7231,8365.7,4631.7,79.899,6209.2,94285,0.080356,0.080237,0.0015604,0.0014148,1,0.032102,0.080252,0.0015,0
0.0015086,11.418,163.41,131.72,1.9062e+21,9.1591e-05,1363.4,-1.7231,8365.7,4631.7,79.899,6209.2,94285,0.080356,0.080237,0.0015604,0.0014148,1,0.032147,0.080297,0.0015,0
0.0015086,11.418,163.41,131.72,1.9062e+21,9.1591e-05,1363.4,-1.7231,8365.7,4631.7,79.899,6209.2,94285,0.080356,0.080237,0.0015604,0.0014148,1,0.032192,0.080342,0.0015,0
0.0015102,11.43,163.84,131.67,1.9055e+21,9.1562e-05,1366.3,-6.2172,8393.3,4656.8,79.73,6227.7,94286,0.080475,0.080356,0.0015604,0.0014148,1,0.032237,0.080387,0.0015,0
0.0015102,11.43,163.84,131.67,1.9055e+21,9.1562e-05,1366.3,-6.2172,8393.3,4656.8,79.73,6227.7,94286,0.080475,0.080356,0.0015604,0.0014148,1,0.032282,0.080432,0.0015,0
0.0015209,11.511,162.06,130.65,1.8907e+21,9.09e-05,1370.1,-2.7157,8387.1,4615.8,80.398,6208.3,94287,0.080593,0.080475,0.0015604,0.0014148,1,0.032327,0.080477,0.0015,0
0.0015209,11.511,162.06,130.65,1.8907e+21,9.09e-05,1370.1,-2.7157,8387.1,4615.8,80.398,6208.3,94287,0.080593,0.080475,0.0015604,0.0014148,1,0.032373,0.080523,0.0015,0
0.0015209,11.511,162.06,130.65,1.8907e+21,9.09e-05,1370.1,-2.7157,8387.1,4615.8,80.398,6208.3,94287,0.080593,0.080475,0.0015604,0.0014148,1,0.032418,0.080568,0.0015,0
0.0015076,11.41,163.19,131.76,1.9067e+21,9.1642e-05,1366.1,-2.584,8364.8,4645.9,77.878,6199.1,94288,0.080712,0.080593,0.0015604,0.0014148,1,0.032463,0.080613,0.0015,0
0.0015076,11.41,163.19,131.76,1.9067e+21,9.1642e-05,1366.1,-2.584,8364.8,4645.9,77.878,6199.1,94288,0.080712,0.080593,0.0015604,0.0014148,1,0.032508,0.080658,0.0015,0
0.0015076,11.41,163.19,131.76,1.9067e+21,9.1642e-05,1366.1,-2.584,8364.8,4645.9,77.878,6199.1,94288,0.080712,0.080593,0.0015604,0.0014148,1,0.032553,0.080703,0.0015,0
0.0015146,11.464,161.95,131.07,1.8968e+21,9.1137e-05,1366.2,0.23152,8349.8,4639.1,76.657,6184.4,94289,0.08083,0.080712,0.0015604,0.0014148,1,0.032598,0.080748,0.0015,0
0.0015146,11.464,161.95,131.07,1.8968e+21,9.1137e-05,1366.2,0.23152,8349.8,4639.1,76.657,6184.4,94289,0.08083,0.080712,0.0015604,0.0014148,1,0.032643,0.080793,0.0015,0
0.0015071,11.407,164,131.91,1.909e+21,9.1723e-05,1380.1,-5.0334,8432.1,4622.3,79.466,6222.5,94290,0.080949,0.08083,0.0015604,0.0014148,1,0.032689,0.080839,0.0015,0
0.0015071,11.407,164,131.91,1.909e+21,9.1723e-05,1380.1,-5.0334,8432.1,4622.3,79.466,6222.5,94290,0.080949,0.08083,0.0015604,0.0014148,1,0.032734,0.080884,0.0015,0
0.0015071,11.407,164,131.91,1.909e+21,9.1723e-05,1380.1,-5.0334,8432.1,4622.3,79.466,6222.5,94290,0.080949,0.08083,0.0015604,0.0014148,1,0.032779,0.080929,0.0015,0
0.0015077,11.412,162.16,131.58,1.9042e+21,9.1506e-05,1363.2,-2.5308,8324,4613.6,80.873,6168.1,94291,0.081068,0.080949,0.0015604,0.0014148,1,0.032824,0.080974,0.0015,0
0.0015077,11.412,162.16,131.58,1.9042e+21,9.1506e-05,1363.2,-2.5308,8324,4613.6,80.873,6168.1,94291,0.081068,0.080949,0.0015604,0.0014148,1,0.032869,0.081019,0.0015,0
0.0015077,11.412,162.16,131.58,1.9042e+21,9.1506e-05,1363.2,-2.5308,8324,4613.6,80.873,6168.1,94291,0.081068,0.080949,0.0015604,0.0014148,1,0.032914,0.081064,0.0015,0
0.0015042,11.385,162.78,131.93,1.9092e+21,9.1746e-05,1366.2,-2.0406,8341,4590.9,78.201,6175.3,94292,0.081186,0.081068,0.0015604,0.0014148,1,0.03296,0.08111,0.0015,0
0.0015042,11.385,162.78,131.93,1.9092e+21,9.1746e-05,1366.2,-2.0406,8341,4590.9,78.201,6175.3,94292,0.081186,0.081068,0.0015604,0.0014148,1,0.033005,0.081155,0.0015,0
0.0015093,11.423,162.2,131.48,1.9028e+21,9.1432e-05,1364.8,-3.8778,8335.2,4617.8,80.358,6174.3,94293,0.081305,0.081186,0.0015604,0.0014148,1,0.03305,0.0812,0.0015,0
0.0015093,11.423,162.2,131.48,1.9028e+21,9.1432e-05,1364.8,-3.8778,8335.2,4617.8,80.358,6174.3,94293,0.081305,0.081186,0.0015604,0.0014148,1,0.033095,0.081245,0.0015,0
0.0015093,11.423,162.2,131.48,1.9028e+21,9.1432e-05,1364.8,-3.8778,8335.2,4617.8,80.358,6174.3,94293,0.081305,0.081186,0.0015604,0.0014148,1,0.03314,0.08129,0.0015,0
0.0015119,11.443,163.13,131.44,1.9022e+21,9.1407e-05,1375.4,-5.0954,8406.3,4601.6,78.186,6211.6,94294,0.081424,0.081305,0.0015604,0.0014148,1,0.033185,0.081335,0.0015,0
0.0015119,11.443,163.13,131.44,1.9022e+21,9.1407e-05,1375.4,-5.0954,8406.3,4601.6,78.186,6211.6,94294,0.081424,0.081305,0.0015604,0.0014148,1,0.03323,0.08138,0.0015,0
0.0015089,11.42,163.42,131.7,1.9059e+21,9.1578e-05,1369.9,-4.2909,8387.4,4601.4,79.902,6210.4,94295,0.081542,0.081424,0.0015604,0.0014148,1,0.033276,0.081426,0.0015,0
0.0015089,11.42,163.42,131.7,1.9059e+21,9.1578e-05,1369.9,-4.2909,8387.4,4601.4,79.902,6210.4,94295,0.081542,0.081424,0.0015604,0.0014148,1,0.033321,0.081471,0.0015,0
0.0015089,11.42,163.42,131.7,1.9059e+21,9.1578e-05,1369.9,-4.2909,8387.4,4601.4,79.902,6210.4,94295,0.081542,0.081424,0.0015604,0.0014148,1,0.033366,0.081516,0.0015,0
0.0015079,11.413,162.91,131.69,1.9058e+21,9.1569e-05,1374.1,-1.6606,8381.9,4609.2,80.149,6191.5,94296,0.081661,0.081542,0.0015604,0.0014148,1,0.033411,0.081561,0.0015,0
0.0015079,11.413,162.91,131.69,1.9058e+21,9.1569e-05,1374.1,-1.6606,8381.9,4609.2,80.149,6191.5,94296,0.081661,0.081542,0.0015604,0.0014148,1,0.033456,0.081606,0.0015,0
0.0015079,11.413,162.91,131.69,1.9058e+21,9.1569e-05,1374.1,-1.6606,8381.9,4609.2,80.149,6191.5,94296,0.081661,0.081542,0.0015604,0.0014148,1,0.033501,0.081651,0.0015,0
0.0015076,11.41,161.62,131.51,1.9032e+21,9.1449e-05,1362.9,-0.39679,8305.7,4606,78.611,6150.8,94297,0.08178,0.081661,0.0015604,0.0014148,1,0.033546,0.081696,0.0015,0
0.0015076,11.41,161.62,131.51,1.9032e+21,9.1449e-05,1362.9,-0.39679,8305.7,4606,78.611,6150.8,94297,0.08178,0.081661,0.0015604,0.0014148,1,0.033592,0.081742,0.0015,0
0.0015155,11.47,161.54,130.94,1.8949e+21,9.1032e-05,1378.2,-0.11997,8377.6,4606,78.754,6174.6,94298,0.081898,0.08178,0.0015604,0.0014148,1,0.033637,0.081787,0.0015,0
0.0015155,11.47,161.54,130.94,1.8949e+21,9.1032e-05,1378.2,-0.11997,8377.6,4606,78.754,6174.6,94298,0.081898,0.08178,0.0015604,0.0014148,1,0.033682,0.081832,0.0015,0
0.0015155,11.47,161.54,130.94,1.8949e+21,9.1032e-05,1378.2,-0.11997,8377.6,4606,78.754,6174.6,94298,0.081898,0.08178,0.0015604,0.0014148,1,0.033727,0.081877,0.0015,0
0.0015068,11.405,162.39,131.68,1.9057e+21,9.1572e-05,1372.9,-3.9863,8358.6,4636.6,78.722,6171.8,94299,0.082017,0.081898,0.0015604,0.0014148,1,0.033772,0.081922,0.0015,0
0.0015068,11.405,162.39,131.68,1.9057e+21,9.1572e-05,1372.9,-3.9863,8358.6,4636.6,78.722,6171.8,94299,0.082017,0.081898,0.0015604,0.0014148,1,0.033817,0.081967,0.0015,0
0.0015068,11.405,162.39,131.68,1.9057e+21,9.1572e-05,1372.9,-3.9863,8358.6,4636.6,78.722,6171.8,94299,0.082017,0.081898,0.0015604,0.0014148,1,0.033862,0.082012,0.0015,0
0.0015129,11.451,161.09,131.05,1.8965e+21,9.1119e-05,1375.6,-2.5918,8347.3,4625.2,79.754,6152.3,94300,0.082136,0.082017,0.0015604,0.0014148,1,0.033908,0.082058,0.0015,0
0.0015129,11.451,161.09,131.05,1.8965e+21,9.1119e-05,1375.6,-2.5918,8347.3,4625.2,79.754,6152.3,94300,0.082136,0.082017,0.0015604,0.0014148,1,0.033953,0.082103,0.0015,0
0.0015047,11.389,163.08,131.94,1.9094e+21,9.1762e-05,1370.3,-5.0008,8365.2,4619.1,80.813,6186.4,94301,0.082254,0.082136,0.0015604,0.0014148,1,0.033998,0.082148,0.0015,0
0.0015047,11.389,163.08,131.94,1.9094e+21,9.1762e-05,1370.3,-5.0008,8365.2,4619.1,80.813,6186.4,94301,0.082254,0.082136,0.0015604,0.0014148,1,0.034043,0.082193,0.0015,0
0.0015047,11.389,163.08,131.94,1.9094e+21,9.1762e-05,1370.3,-5.0008,8365.2,4619.1,80.813,6186.4,94301,0.082254,0.082136,0.0015604,0.0014148,1,0.034088,0.082238,0.0015,0
0.0015041,11.384,162.72,131.93,1.9092e+21,9.1772e-05,1368.4,-3.2347,8346.3,4616.8,79.577,6173,94302,0.082373,0.082254,0.0015604,0.0014148,1,0.034133,0.082283,0.0015,0
0.0015041,11.384,162.72,131.93,1.9092e+21,9.1772e-05,1368.4,-3.2347,8346.3,4616.8,79.577,6173,94302,0.082373,0.082254,0.0015604,0.0014148,1,0.034179,0.082329,0.0015,0
0.0015025,11.372,162.23,131.96,1.9097e+21,9.1745e-05,1366.4,3.4156,8318.4,4602.9,78.754,6152.9,94303,0.082491,0.082373,0.0015604,0.0014148,1,0.034224,0.082374,0.0015,0
0.0015025,11.372,162.23,131.96,1.9097e+21,9.1745e-05,1366.4,3.4156,8318.4,4602.9,78.754,6152.9,94303,0.082491,0.082373,0.0015604,0.0014148,1,0.034269,0.082419,0.0015,0
0.0015025,11.372,162.23,131.96,1.9097e+21,9.1745e-05,1366.4,3.4156,8318.4,4602.9,78.754,6152.9,94303,0.082491,0.082373,0.0015604,0.0014148,1,0.034314,0.082464,0.0015,0
0.0015118,11.442,161.61,131.21,1.8989e+21,9.1245e-05,1378.8,-0.40152,8370.1,4615,78.884,6164.4,94304,0.08261,0.082491,0.0015604,0.0014148,1,0.034359,0.082509,0.0015,0
0.0015118,11.442,161.61,131.21,1.8989e+21,9.1245e-05,1378.8,-0.40152,8370.1,4615,78.884,6164.4,94304,0.08261,0.082491,0.0015604,0.0014148,1,0.034404,0.082554,0.0015,0
0.0015118,11.442,161.61,131.21,1.8989e+21,9.1245e-05,1378.8,-0.40152,8370.1,4615,78.884,6164.4,94304,0.08261,0.082491,0.0015604,0.0014148,1,0.034449,0.082599,0.0015,0
0.0015132,11.453,161.09,131.03,1.8963e+21,9.1125e-05,1371.1,-1.6726,8334.1,4619.9,78.679,6153,94305,0.082729,0.08261,0.0015604,0.0014148,1,0.034495,0.082645,0.0015,0
0.0015132,11.453,161.09,131.03,1.8963e+21,9.1125e-05,1371.1,-1.6726,8334.1,4619.9,78.679,6153,94305,0.082729,0.08261,0.0015604,0.0014148,1,0.03454,0.08269,0.0015,0
0.0015071,11.407,161.57,131.53,1.9035e+21,9.1444e-05,1373,-3.055,8334,4643.4,81.761,6147.7,94306,0.082848,0.082729,0.0015604,0.0014148,1,0.034585,0.082735,0.0015,0
0.0015071,11.407,161.57,131.53,1.9035e+21,9.1444e-05,1373,-3.055,8334,4643.4,81.761,6147.7,94306,0.082848,0.082729,0.0015604,0.0014148,1,0.03463,0.08278,0.0015,0
0.0015071,11.407,161.57,131.53,1.9035e+21,9.1444e-05,1373,-3.055,8334,4643.4,81.761,6147.7,94306,0.082848,0.082729,0.0015604,0.0014148,1,0.034675,0.082825,0.0015,0
0.0015003,11.355,162.11,132.1,1.9118e+21,9.1881e-05,1367.3,-4.8925,8311,4605.4,78.566,6141.6,94307,0.082966,0.082848,0.0015604,0.0014148,1,0.03472,0.08287,0.0015,0
0.0015003,11.355,162.11,132.1,1.9118e+21,9.1881e-05,1367.3,-4.8925,8311,4605.4,78.566,6141.6,94307,0.082966,0.082848,0.0015604,0.0014148,1,0.034766,0.082915,0.0015,0
0.0015003,11.355,162.11,132.1,1.9118e+21,9.1881e-05,1367.3,-4.8925,8311,4605.4,78.566,6141.6,94307,0.082966,0.082848,0.0015604,0.0014148,1,0.034811,0.082961,0.0015,0
0.0015108,11.435,162.13,131.36,1.901e+21,9.1334e-05,1377.1,-1.6398,8376.9,4607.2,80.452,6177.1,94308,0.083085,0.082966,0.0015604,0.0014148,1,0.034856,0.083006,0.0015,0
0.0015108,11.435,162.13,131.36,1.901e+21,9.1334e-05,1377.1,-1.6398,8376.9,4607.2,80.452,6177.1,94308,0.083085,0.082966,0.0015604,0.0014148,1,0.034901,0.083051,0.0015,0
0.0015042,11.385,161.46,131.72,1.9062e+21,9.1589e-05,1370.2,1.5934,8312.9,4579.6,79.294,6135,94309,0.083203,0.083085,0.0015604,0.0014148,1,0.034946,0.083096,0.0015,0
0.0015042,11.385,161.46,131.72,1.9062e+21,9.1589e-05,1370.2,1.5934,8312.9,4579.6,79.294,6135,94309,0.083203,0.083085,0.0015604,0.0014148,1,0.034991,0.083141,0.0015,0
0.0015042,11.385,161.46,131.72,1.9062e+21,9.1589e-05,1370.2,1.5934,8312.9,4579.6,79.294,6135,94309,0.083203,0.083085,0.0015604,0.0014148,1,0.035036,0.083186,0.0015,0
0.0015075,11.41,161.03,131.42,1.9019e+21,9.1375e-05,1373.7,-2.4514,8321.3,4600.2,80.13,6132.5,94310,0.083322,0.083203,0.0015604,0.0014148,1,0.035082,0.083232,0.0015,0
0.0015075,11.41,161.03,131.42,1.9019e+21,9.1375e-05,1373.7,-2.4514,8321.3,4600.2,80.13,6132.5,94310,0.083322,0.083203,0.0015604,0.0014148,1,0.035127,0.083277,0.0015,0
0.0015075,11.41,161.03,131.42,1.9019e+21,9.1375e-05,1373.7,-2.4514,8321.3,4600.2,80.13,6132.5,94310,0.083322,0.083203,0.0015604,0.0014148,1,0.035172,0.083322,0.0015,0
0.0015035,11.379,162.72,131.97,1.9098e+21,9.1779e-05,1378.8,-5.6036,8376.8,4569.2,82.247,6171.3,94311,0.083441,0.083322,0.0015604,0.0014148,1,0.035217,0.083367,0.0015,0
