"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00030098,3.7717,1831.9,265.67,1.1165e+22,0.00053713,233.84,-254.41,12023,11784,76.746,11884,1.6621e+06,0.042331,0.042271,0.0060522,0.0059519,1,0.042306,0.042306,0.006,0
0.00029924,3.7499,1829.6,266.85,1.1215e+22,0.00053965,217.67,-273.23,11958,11784,73.364,11816,2.1864e+06,0.04239,0.042331,0.0060522,0.0059519,1,0.042351,0.042351,0.006,0
0.00029703,3.7222,1844.1,268.86,1.1299e+22,0.0005435,202.3,-295.66,11970,11761,74.392,11821,1.6621e+06,0.042449,0.04239,0.0060522,0.0059519,1,0.042396,0.042396,0.006,0
0.00029703,3.7222,1844.1,268.86,1.1299e+22,0.0005435,202.3,-295.66,11970,11761,74.392,11821,1.6621e+06,0.042449,0.04239,0.0060522,0.0059519,1,0.042441,0.042441,0.006,0
0.00029519,3.6992,1844.3,270.21,1.1356e+22,0.00054631,190.2,-317.99,11923,11751,77.002,11763,2.1864e+06,0.042508,0.042449,0.0060522,0.0059519,1,0.042486,0.042486,0.006,0
0.00029273,3.6684,1858.2,272.43,1.145e+22,0.00055088,182.79,-341.08,11929,11677,77.341,11755,1.6621e+06,0.042568,0.042508,0.0060522,0.0059519,1,0.042531,0.042531,0.006,0
0.00029051,3.6405,1865.1,274.31,1.1529e+22,0.00055461,170.21,-363.06,11904,11664,79.644,11718,2.1864e+06,0.042627,0.042568,0.0060522,0.0059519,1,0.042576,0.042576,0.006,0
0.00029051,3.6405,1865.1,274.31,1.1529e+22,0.00055461,170.21,-363.06,11904,11664,79.644,11718,2.1864e+06,0.042627,0.042568,0.0060522,0.0059519,1,0.042622,0.042622,0.006,0
0.00028886,3.6198,1860,275.43,1.1575e+22,0.00055691,157.32,-379.36,11834,11673,75.181,11638,1.6621e+06,0.042686,0.042627,0.0060522,0.0059519,1,0.042667,0.042667,0.006,0
0.00028632,3.588,1868.2,277.63,1.1668e+22,0.00056133,152.93,-404.36,11814,11611,77.85,11597,2.1864e+06,0.042746,0.042686,0.0060522,0.0059519,1,0.042712,0.042712,0.006,0
0.00028382,3.5568,1874.5,279.78,1.1758e+22,0.00056571,139.51,-427.18,11781,11546,76.693,11547,1.6621e+06,0.042805,0.042746,0.0060522,0.0059519,1,0.042757,0.042757,0.006,0
0.00028382,3.5568,1874.5,279.78,1.1758e+22,0.00056571,139.51,-427.18,11781,11546,76.693,11547,1.6621e+06,0.042805,0.042746,0.0060522,0.0059519,1,0.042802,0.042802,0.006,0
0.00028107,3.5223,1878.1,282.09,1.1855e+22,0.00057042,131.57,-445.72,11725,11508,78.73,11474,2.1864e+06,0.042864,0.042805,0.0060522,0.0059519,1,0.042847,0.042847,0.006,0
0.00027772,3.4803,1888.9,285.15,1.1984e+22,0.00057659,120.29,-464.41,11684,11408,77.709,11416,1.6621e+06,0.042924,0.042864,0.0060522,0.0059519,1,0.042893,0.042893,0.006,0
0.00027512,3.4477,1893.5,287.46,1.2081e+22,0.00058113,104.39,-485.7,11639,11366,74.446,11352,2.1864e+06,0.042983,0.042924,0.0060522,0.0059519,1,0.042938,0.042938,0.006,0
0.00027512,3.4477,1893.5,287.46,1.2081e+22,0.00058113,104.39,-485.7,11639,11366,74.446,11352,2.1864e+06,0.042983,0.042924,0.0060522,0.0059519,1,0.042983,0.042983,0.006,0
0.00027208,3.4097,1897.1,290.15,1.2194e+22,0.0005867,99.88,-512.4,11585,11346,76.912,11268,1.6621e+06,0.043042,0.042983,0.0060522,0.0059519,1,0.043028,0.043028,0.006,0
0.00026833,3.3626,1911.5,293.85,1.235e+22,0.00059423,87.676,-532.8,11550,11235,79.56,11211,2.1864e+06,0.043102,0.043042,0.0060522,0.0059519,1,0.043073,0.043073,0.006,0
0.00026541,3.326,1912,296.47,1.246e+22,0.00059955,78.965,-555.15,11480,11186,78.027,11115,1.6621e+06,0.043161,0.043102,0.0060522,0.0059519,1,0.043118,0.043118,0.006,0
0.00026147,3.2767,1922.3,300.38,1.2624e+22,0.00060728,70.384,-578.64,11424,11071,78.503,11029,2.1864e+06,0.04322,0.043161,0.0060522,0.0059519,1,0.043163,0.043163,0.006,0
0.00026147,3.2767,1922.3,300.38,1.2624e+22,0.00060728,70.384,-578.64,11424,11071,78.503,11029,2.1864e+06,0.04322,0.043161,0.0060522,0.0059519,1,0.043209,0.043209,0.006,0
0.00025797,3.2328,1925.9,303.77,1.2766e+22,0.00061419,66.368,-589.03,11335,10985,79.944,10927,1.6621e+06,0.04328,0.04322,0.0060522,0.0059519,1,0.043254,0.043254,0.006,0
0.00025441,3.1881,1932.5,307.4,1.2919e+22,0.00062159,51.911,-604.45,11262,10941,75.931,10835,2.1864e+06,0.043339,0.04328,0.0060522,0.0059519,1,0.043299,0.043299,0.006,0
0.00025024,3.1359,1940.4,311.77,1.3103e+22,0.00063052,46.471,-626.5,11185,10843,77.331,10726,1.6621e+06,0.043398,0.043339,0.0060522,0.0059519,1,0.043344,0.043344,0.006,0
0.00025024,3.1359,1940.4,311.77,1.3103e+22,0.00063052,46.471,-626.5,11185,10843,77.331,10726,1.6621e+06,0.043398,0.043339,0.0060522,0.0059519,1,0.043389,0.043389,0.006,0
0.00024362,6.1059,1940.6,79.647,1.3389e+22,0.00064423,20.184,-645.84,10983,10601,78.954,10498,1.0575e+07,0.043458,0.043428,0.0060021,0.0059519,1,0.043434,0.043434,0.006,0
0.00024086,6.0367,1938.2,80.362,1.351e+22,0.00065,29.691,-654.67,10890,10539,77.582,10391,5.8564e+06,0.043487,0.043458,0.0060021,0.0059519,1,0.043479,0.043479,0.006,0
0.00023883,5.9857,1940.8,80.935,1.3606e+22,0.00065465,25.672,-672.84,10858,10446,75.594,10332,6.3807e+06,0.043547,0.043517,0.0060021,0.0059519,1,0.043525,0.043525,0.006,0
0.000236,5.915,1955.7,81.836,1.3757e+22,0.00066176,32.979,-678.86,10833,10427,79.372,10296,1.0575e+07,0.043576,0.043547,0.0060021,0.0059519,1,0.04357,0.04357,0.006,0
0.00023031,5.7722,1968,83.566,1.4048e+22,0.0006761,27.002,-683.36,10690,10243,83.13,10146,1.0051e+07,0.043636,0.043606,0.0060021,0.0059519,1,0.043615,0.043615,0.006,0
0.00022814,5.7178,1965.4,84.185,1.4152e+22,0.00068076,15.916,-703.28,10634,10142,77.503,10059,6.3807e+06,0.043665,0.043636,0.0060021,0.0059519,1,0.04366,0.04366,0.006,0
0.00022433,5.6224,1947.8,85.187,1.4321e+22,0.00068905,19.415,-711.75,10440,10030,78.281,9851.5,5.8564e+06,0.043725,0.043695,0.0060021,0.0059519,1,0.043705,0.043705,0.006,0
0.00022012,5.517,1984.9,86.813,1.4594e+22,0.00070225,10.269,-724.25,10461,9978.6,79.853,9851.1,1.0051e+07,0.043754,0.043725,0.0060021,0.0059519,1,0.04375,0.04375,0.006,0
0.00021575,5.4073,1982.7,88.211,1.4829e+22,0.00071349,2.0875,-728.01,10300,9794,81.306,9683.9,1.0575e+07,0.043814,0.043784,0.0060021,0.0059519,1,0.043795,0.043795,0.006,0
0.0002135,5.351,1985.2,88.98,1.4958e+22,0.0007199,0.63017,-736.27,10242,9740.5,82.828,9612.2,5.8564e+06,0.043843,0.043814,0.0060021,0.0059519,1,0.043841,0.043841,0.006,0
0.00020767,5.2049,1973.7,90.887,1.5279e+22,0.00073537,-13.74,-746.69,10004,9597.5,79.535,9356.3,6.3807e+06,0.043902,0.043873,0.0060021,0.0059519,1,0.043886,0.043886,0.006,0
0.00020397,5.1122,1995.3,92.409,1.5535e+22,0.00074745,-11.725,-748.74,9954.3,9379.5,80.495,9302.9,1.0575e+07,0.043932,0.043902,0.0060021,0.0059519,1,0.043931,0.043931,0.006,0
0.0001987,4.98,2001.8,94.442,1.5877e+22,0.0007639,-9.2583,-751.49,9788.6,9295,86.171,9132.4,1.0051e+07,0.043992,0.043962,0.0060021,0.0059519,1,0.043976,0.043976,0.006,0
0.00019301,4.8374,1993.3,96.6,1.6239e+22,0.00078162,-14.722,-756.23,9555.1,9034.3,81.981,8890.3,1.0575e+07,0.044051,0.044021,0.0060021,0.0059519,1,0.044021,0.044021,0.006,0
0.00019007,4.7639,2000.5,97.87,1.6453e+22,0.00079146,-6.3354,-759.69,9477,8950.5,82.309,8806.7,5.8564e+06,0.044081,0.044051,0.0060021,0.0059519,1,0.044066,0.044066,0.006,0
0.00018446,4.6232,2003.5,100.29,1.686e+22,0.0008113,-17.879,-758.41,9275.3,8705.7,82.933,8606.7,6.3807e+06,0.04414,0.04411,0.0060021,0.0059519,1,0.044112,0.044112,0.006,0
0.000181,4.5365,2006.9,101.87,1.7125e+22,0.00082405,-19.485,-765.33,9168.9,8612.6,81.774,8488,1.0575e+07,0.04417,0.04414,0.0060021,0.0059519,1,0.044157,0.044157,0.006,0
0.00017368,4.3529,2012.4,105.38,1.7715e+22,0.00085244,-21.556,-758.08,8896.3,8374.3,83.613,8228.1,1.0051e+07,0.044229,0.044199,0.0060021,0.0059519,1,0.044202,0.044202,0.006,0
0.00017018,4.2653,2015.9,107.15,1.8014e+22,0.00086698,-20.638,-754.7,8768,8234.6,85.024,8105.7,6.3807e+06,0.044258,0.044229,0.0060021,0.0059519,1,0.044247,0.044247,0.006,0
0.00016409,4.1126,2020.5,110.4,1.8559e+22,0.00089316,-20.021,-752.03,8542.9,7996.6,85.066,7885.3,5.8564e+06,0.044318,0.044288,0.0060021,0.0059519,1,0.044292,0.044292,0.006,0
0.0001598,4.0052,2026.6,112.85,1.8971e+22,0.00091317,-21.265,-748.8,8389.7,7904.6,85.839,7737.5,1.0051e+07,0.044347,0.044318,0.0060021,0.0059519,1,0.044337,0.044337,0.006,0
0.0001524,3.8196,2026.9,117.25,1.9711e+22,0.00094864,-24.566,-738.33,8081.9,7610.2,87.681,7447.8,1.0575e+07,0.044407,0.044377,0.0060021,0.0059519,1,0.044382,0.044382,0.006,0
0.00014935,3.7431,2019,119.09,2.002e+22,0.0009633,-22.925,-728.46,7921.5,7464.7,87.718,7304.5,5.8564e+06,0.044436,0.044407,0.0060021,0.0059519,1,0.044428,0.044428,0.006,0
0.00014125,3.5401,2020.5,124.59,2.0944e+22,0.0010079,-23.037,-715.94,7583.5,7176.1,89.322,6987.3,6.3807e+06,0.044496,0.044466,0.0060021,0.0059519,1,0.044473,0.044473,0.006,0
0.00013736,3.4427,2032.4,127.56,2.1445e+22,0.0010322,-25.448,-700.56,7435.4,6938,87.681,6864.2,1.0575e+07,0.044525,0.044496,0.0060021,0.0059519,1,0.044518,0.044518,0.006,0
0.00012868,3.2252,2034.8,134.49,2.2609e+22,0.0010886,-20.511,-686.98,7067.8,6643.1,90.148,6518.6,1.0051e+07,0.044585,0.044555,0.0060021,0.0059519,1,0.044563,0.044563,0.006,0
0.00012509,3.135,2033.6,137.59,2.313e+22,0.0011133,-21.055,-663.38,6880.1,6465.1,90.002,6368.2,6.3807e+06,0.044614,0.044585,0.0060021,0.0059519,1,0.044608,0.044608,0.006,0
0.00011739,5.8844,2041.4,36.23,2.4362e+22,0.0011729,-18.776,-648.64,6558.5,6128.9,87.749,6069,1.0652e+08,0.044659,0.044644,0.0060021,0.005977,1,0.044653,0.044653,0.006,0
0.00011046,5.5369,2060.4,38.121,2.5634e+22,0.0012345,-12.892,-624.87,6275.8,5874.6,94.478,5821.6,1.4427e+08,0.044703,0.044689,0.0060021,0.005977,1,0.044698,0.044698,0.006,0
0.00010472,5.2495,2055.3,39.777,2.6748e+22,0.0012887,-12.314,-596.5,5979.7,5550.5,93.48,5565.6,1.1124e+08,0.044748,0.044733,0.0060021,0.005977,1,0.044744,0.044744,0.006,0
9.7416e-05,4.8831,2031.3,42.071,2.829e+22,0.0013619,-10.7,-555.84,5560,5266.5,92,5200.7,1.4007e+08,0.044792,0.044777,0.0060021,0.005977,1,0.044789,0.044789,0.006,0
8.9697e-05,4.4962,2035.5,44.985,3.025e+22,0.0014562,-8.4116,-525.22,5194.7,4941.8,92.088,4873.9,1.0704e+08,0.044837,0.044822,0.0060021,0.005977,1,0.044834,0.044834,0.006,0
8.1402e-05,4.0804,2039.7,48.666,3.2725e+22,0.0015758,-4.9044,-486.93,4790.2,4643.1,95.201,4514.4,1.4479e+08,0.044881,0.044866,0.0060021,0.005977,1,0.044879,0.044879,0.006,0
7.2587e-05,3.6385,2040,53.38,3.5895e+22,0.0017282,-6.6999,-447.69,4349.4,4209,97.24,4116.3,1.1071e+08,0.044926,0.044911,0.0060021,0.005977,1,0.044924,0.044924,0.006,0
6.435e-05,3.2256,2046.2,58.86,3.958e+22,0.0019062,-7.6283,-389.55,3921,3783.3,98.542,3744.4,1.406e+08,0.04497,0.044956,0.0060021,0.005977,1,0.044969,0.044969,0.006,0
5.4689e-05,2.7413,2050.3,67.138,4.5146e+22,0.002174,-6.1661,-331.04,3416.8,3318.4,98.61,3289.3,1.0652e+08,0.045015,0.045,0.0060021,0.005977,1,0.045015,0.045015,0.006,0
4.1147e-05,2.0625,2055.9,84.497,5.6819e+22,0.0027355,-2.8302,-235.08,2685,2604.6,97.351,2620.8,1.0704e+08,0.045074,0.045059,0.0060021,0.005977,1,0.04506,0.04506,0.006,0
3.0079e-05,1.5077,2040.9,108.64,7.305e+22,0.0035195,-0.68742,-146.84,2048.7,2000.9,99.491,2023.6,1.4479e+08,0.045119,0.045104,0.0060021,0.005977,1,0.045105,0.045105,0.006,0
1.9076e-05,0.95622,1942,17.753,1.0446e+23,0.0050336,-2.5188,-47.204,1349.2,1297.5,109.88,1346.6,1.1071e+08,0.045163,0.045148,0.0060021,0.005977,1,0.04515,0.04515,0.006,0
