"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00052831,3.9986,1106.7,444.55,6.4334e+21,0.00030973,906.26,565.72,13786,9672.3,64.198,12459,1.0339e+05,0.040729,0.04061,0.0030165,0.0028709,1,0.040725,0.040725,0.003,0
0.0005163,3.9077,1113.3,453.39,6.5613e+21,0.00031592,871.98,551.95,13527,9697.6,65.245,12289,1.0339e+05,0.040848,0.040729,0.0030165,0.0028709,1,0.04077,0.04077,0.003,0
0.0005163,3.9077,1113.3,453.39,6.5613e+21,0.00031592,871.98,551.95,13527,9697.6,65.245,12289,1.0339e+05,0.040848,0.040729,0.0030165,0.0028709,1,0.040816,0.040816,0.003,0
0.000506,3.8298,1121.1,461.45,6.6779e+21,0.00032148,834.09,538.6,13306,9701.8,65.73,12160,1.0339e+05,0.040966,0.040848,0.0030165,0.0028709,1,0.040861,0.040861,0.003,0
0.000506,3.8298,1121.1,461.45,6.6779e+21,0.00032148,834.09,538.6,13306,9701.8,65.73,12160,1.0339e+05,0.040966,0.040848,0.0030165,0.0028709,1,0.040906,0.040906,0.003,0
0.000506,3.8298,1121.1,461.45,6.6779e+21,0.00032148,834.09,538.6,13306,9701.8,65.73,12160,1.0339e+05,0.040966,0.040848,0.0030165,0.0028709,1,0.040951,0.040951,0.003,0
0.00049574,3.7521,1125.9,469.52,6.7947e+21,0.00032707,801.13,524.33,13067,9691.7,66.445,12002,1.0339e+05,0.041085,0.040966,0.0030165,0.0028709,1,0.040996,0.040996,0.003,0
0.00049574,3.7521,1125.9,469.52,6.7947e+21,0.00032707,801.13,524.33,13067,9691.7,66.445,12002,1.0339e+05,0.041085,0.040966,0.0030165,0.0028709,1,0.041041,0.041041,0.003,0
0.00048361,3.6603,1135.7,479.8,6.9435e+21,0.00033429,759.5,512.28,12822,9692.5,65.28,11847,1.034e+05,0.041203,0.041085,0.0030165,0.0028709,1,0.041086,0.041086,0.003,0
0.00048361,3.6603,1135.7,479.8,6.9435e+21,0.00033429,759.5,512.28,12822,9692.5,65.28,11847,1.034e+05,0.041203,0.041085,0.0030165,0.0028709,1,0.041132,0.041132,0.003,0
0.00048361,3.6603,1135.7,479.8,6.9435e+21,0.00033429,759.5,512.28,12822,9692.5,65.28,11847,1.034e+05,0.041203,0.041085,0.0030165,0.0028709,1,0.041177,0.041177,0.003,0
0.00047518,3.5964,1142,487.17,7.0502e+21,0.00033939,730.57,498.69,12641,9713.9,68.057,11732,1.034e+05,0.041322,0.041203,0.0030165,0.0028709,1,0.041222,0.041222,0.003,0
0.00047518,3.5964,1142,487.17,7.0502e+21,0.00033939,730.57,498.69,12641,9713.9,68.057,11732,1.034e+05,0.041322,0.041203,0.0030165,0.0028709,1,0.041267,0.041267,0.003,0
0.00047518,3.5964,1142,487.17,7.0502e+21,0.00033939,730.57,498.69,12641,9713.9,68.057,11732,1.034e+05,0.041322,0.041203,0.0030165,0.0028709,1,0.041312,0.041312,0.003,0
0.00046612,3.5279,1151,495.55,7.1714e+21,0.00034525,700.3,476.58,12458,9696.3,66.974,11624,1.034e+05,0.041441,0.041322,0.0030165,0.0028709,1,0.041357,0.041357,0.003,0
0.00046612,3.5279,1151,495.55,7.1714e+21,0.00034525,700.3,476.58,12458,9696.3,66.974,11624,1.034e+05,0.041441,0.041322,0.0030165,0.0028709,1,0.041403,0.041403,0.003,0
0.00045808,3.467,1152.2,502.65,7.2742e+21,0.00035021,664.12,458.09,12229,9700,66.526,11472,1.034e+05,0.041559,0.041441,0.0030165,0.0028709,1,0.041448,0.041448,0.003,0
0.00045808,3.467,1152.2,502.65,7.2742e+21,0.00035021,664.12,458.09,12229,9700,66.526,11472,1.034e+05,0.041559,0.041441,0.0030165,0.0028709,1,0.041493,0.041493,0.003,0
0.00045808,3.467,1152.2,502.65,7.2742e+21,0.00035021,664.12,458.09,12229,9700,66.526,11472,1.034e+05,0.041559,0.041441,0.0030165,0.0028709,1,0.041538,0.041538,0.003,0
0.00045003,3.4061,1156.2,510.23,7.3839e+21,0.00035546,631.95,439.63,12030,9674.1,68.156,11342,1.034e+05,0.041678,0.041559,0.0030165,0.0028709,1,0.041583,0.041583,0.003,0
0.00045003,3.4061,1156.2,510.23,7.3839e+21,0.00035546,631.95,439.63,12030,9674.1,68.156,11342,1.034e+05,0.041678,0.041559,0.0030165,0.0028709,1,0.041628,0.041628,0.003,0
0.00045003,3.4061,1156.2,510.23,7.3839e+21,0.00035546,631.95,439.63,12030,9674.1,68.156,11342,1.034e+05,0.041678,0.041559,0.0030165,0.0028709,1,0.041673,0.041673,0.003,0
0.00044107,3.3383,1163.2,519.17,7.5133e+21,0.0003617,604.77,420.81,11844,9682.2,68.978,11213,1.034e+05,0.041797,0.041678,0.0030165,0.0028709,1,0.041719,0.041719,0.003,0
0.00044107,3.3383,1163.2,519.17,7.5133e+21,0.0003617,604.77,420.81,11844,9682.2,68.978,11213,1.034e+05,0.041797,0.041678,0.0030165,0.0028709,1,0.041764,0.041764,0.003,0
0.00043121,3.2637,1177.4,529.98,7.6697e+21,0.00036923,574.13,400.81,11689,9647.4,69.633,11119,1.034e+05,0.041915,0.041797,0.0030165,0.0028709,1,0.041809,0.041809,0.003,0
0.00043121,3.2637,1177.4,529.98,7.6697e+21,0.00036923,574.13,400.81,11689,9647.4,69.633,11119,1.034e+05,0.041915,0.041797,0.0030165,0.0028709,1,0.041854,0.041854,0.003,0
0.00043121,3.2637,1177.4,529.98,7.6697e+21,0.00036923,574.13,400.81,11689,9647.4,69.633,11119,1.034e+05,0.041915,0.041797,0.0030165,0.0028709,1,0.041899,0.041899,0.003,0
0.00042496,3.2164,1180.3,536.51,7.7642e+21,0.00037384,544.8,378.84,11523,9624.3,68.572,11011,1.034e+05,0.042034,0.041915,0.0030165,0.0028709,1,0.041944,0.041944,0.003,0
0.00042496,3.2164,1180.3,536.51,7.7642e+21,0.00037384,544.8,378.84,11523,9624.3,68.572,11011,1.034e+05,0.042034,0.041915,0.0030165,0.0028709,1,0.04199,0.04199,0.003,0
0.00041677,3.1544,1187.6,545.64,7.8964e+21,0.00038009,520.74,352.95,11353,9625.4,70.029,10893,1.034e+05,0.042153,0.042034,0.0030165,0.0028709,1,0.042035,0.042035,0.003,0
0.00041677,3.1544,1187.6,545.64,7.8964e+21,0.00038009,520.74,352.95,11353,9625.4,70.029,10893,1.034e+05,0.042153,0.042034,0.0030165,0.0028709,1,0.04208,0.04208,0.003,0
0.00041677,3.1544,1187.6,545.64,7.8964e+21,0.00038009,520.74,352.95,11353,9625.4,70.029,10893,1.034e+05,0.042153,0.042034,0.0030165,0.0028709,1,0.042125,0.042125,0.003,0
0.00040897,3.0953,1195.4,554.73,8.0279e+21,0.00038648,492.92,327.54,11193,9605.3,70.598,10785,1.034e+05,0.042271,0.042153,0.0030165,0.0028709,1,0.04217,0.04217,0.003,0
0.00040897,3.0953,1195.4,554.73,8.0279e+21,0.00038648,492.92,327.54,11193,9605.3,70.598,10785,1.034e+05,0.042271,0.042153,0.0030165,0.0028709,1,0.042215,0.042215,0.003,0
0.00040897,3.0953,1195.4,554.73,8.0279e+21,0.00038648,492.92,327.54,11193,9605.3,70.598,10785,1.034e+05,0.042271,0.042153,0.0030165,0.0028709,1,0.04226,0.04226,0.003,0
0.00040863,9.2783,1204.4,61.767,8.0449e+21,0.00038737,506.94,324.33,11265,9635.4,68.438,10843,3.7734e+06,0.042311,0.042271,0.0030165,0.002968,1,0.042306,0.042306,0.003,0
0.00040609,9.2206,1209.6,62.13,8.0921e+21,0.0003897,483.14,306.42,11207,9665.2,70.42,10826,4.822e+06,0.04239,0.04235,0.0030165,0.002968,1,0.042351,0.042351,0.003,0
0.00040313,9.1533,1206.2,62.464,8.1356e+21,0.00039165,462.57,303.32,11094,9674.1,72.95,10738,3.7734e+06,0.042429,0.04239,0.0030165,0.002968,1,0.042396,0.042396,0.003,0
0.0003999,9.08,1215.5,62.964,8.2008e+21,0.00039484,466.1,284.29,11082,9677,69.707,10735,4.2977e+06,0.042469,0.042429,0.0030165,0.002968,1,0.042441,0.042441,0.003,0
0.00039748,9.0251,1212.2,63.24,8.2367e+21,0.00039671,437.78,275.6,10971,9581.6,72.47,10660,4.822e+06,0.042508,0.042469,0.0030165,0.002968,1,0.042486,0.042486,0.003,0
0.00039238,8.9093,1228.9,64.072,8.3451e+21,0.00040166,432.33,265.25,10965,9675.6,71.263,10666,3.7734e+06,0.042548,0.042508,0.0030165,0.002968,1,0.042531,0.042531,0.003,0
0.00038939,8.8414,1227,64.449,8.3942e+21,0.00040406,422.17,256.34,10871,9526.7,69.25,10587,4.2977e+06,0.042588,0.042548,0.0030165,0.002968,1,0.042576,0.042576,0.003,0
0.00039044,8.8652,1208.3,64.118,8.3511e+21,0.00040207,414.06,254.01,10754,9514.5,68.752,10480,4.822e+06,0.042627,0.042588,0.0030165,0.002968,1,0.042622,0.042622,0.003,0
0.00038277,8.6911,1240.1,65.48,8.5285e+21,0.00041052,401.68,216.98,10774,9564.9,68.903,10531,4.2977e+06,0.042706,0.042667,0.0030165,0.002968,1,0.042667,0.042667,0.003,0
0.0003816,8.6645,1225,65.487,8.5294e+21,0.0004107,376.37,214.36,10621,9582.7,72.16,10403,4.822e+06,0.042746,0.042706,0.0030165,0.002968,1,0.042712,0.042712,0.003,0
0.00037958,8.6188,1225.5,65.773,8.5666e+21,0.00041231,380.51,205.99,10580,9372.3,71.58,10362,3.7734e+06,0.042785,0.042746,0.0030165,0.002968,1,0.042757,0.042757,0.003,0
0.0003738,8.4875,1240.5,66.749,8.6937e+21,0.00041867,365.4,192.2,10534,9484.4,70.592,10335,4.2977e+06,0.042825,0.042785,0.0030165,0.002968,1,0.042802,0.042802,0.003,0
0.00037065,8.416,1252.5,67.331,8.7696e+21,0.00042209,356.53,179.06,10530,9427.6,74.737,10345,4.822e+06,0.042864,0.042825,0.0030165,0.002968,1,0.042847,0.042847,0.003,0
0.00036769,8.3486,1251.4,67.757,8.825e+21,0.00042497,347.84,165.37,10443,9506.3,73.534,10271,3.7734e+06,0.042904,0.042864,0.0030165,0.002968,1,0.042893,0.042893,0.003,0
0.00036702,8.3335,1249.3,67.834,8.8351e+21,0.00042523,333.85,148.89,10397,9477.4,70.893,10241,4.2977e+06,0.042944,0.042904,0.0030165,0.002968,1,0.042938,0.042938,0.003,0
0.00036358,8.2555,1259.9,68.463,8.917e+21,0.00042932,329.34,148.28,10386,9378.5,70.98,10234,4.822e+06,0.042983,0.042944,0.0030165,0.002968,1,0.042983,0.042983,0.003,0
0.00036026,8.18,1249.3,68.858,8.9684e+21,0.00043174,324.57,115.63,10227,9392.3,72.093,10089,4.2977e+06,0.043062,0.043023,0.0030165,0.002968,1,0.043028,0.043028,0.003,0
0.00035565,8.0753,1265.2,69.749,9.0845e+21,0.00043724,315.14,116.5,10219,9423.5,70.319,10087,4.822e+06,0.043102,0.043062,0.0030165,0.002968,1,0.043073,0.043073,0.003,0
0.00035166,7.9848,1261.9,70.349,9.1626e+21,0.00044118,291.8,98.514,10085,9405.3,73.771,9974.9,3.7734e+06,0.043141,0.043102,0.0030165,0.002968,1,0.043118,0.043118,0.003,0
0.00035046,7.9576,1262.3,70.548,9.1885e+21,0.0004423,279.35,84.514,10049,9286,72.734,9950.1,4.2977e+06,0.043181,0.043141,0.0030165,0.002968,1,0.043163,0.043163,0.003,0
0.00034819,7.9061,1264.9,70.947,9.2405e+21,0.00044478,269.73,70.182,10005,9308.2,74.394,9914.8,4.822e+06,0.04322,0.043181,0.0030165,0.002968,1,0.043209,0.043209,0.003,0
0.00034167,7.7579,1285.4,72.262,9.4118e+21,0.0004533,269.19,58.292,9980.3,9281.8,74.261,9892.1,3.7734e+06,0.04326,0.04322,0.0030165,0.002968,1,0.043254,0.043254,0.003,0
0.00033737,7.6603,1280.7,72.952,9.5017e+21,0.00045734,251.54,36.4,9837.6,9183.6,74.833,9762.5,4.2977e+06,0.043299,0.04326,0.0030165,0.002968,1,0.043299,0.043299,0.003,0
0.00033354,7.5732,1285.9,73.685,9.5971e+21,0.00046198,232.37,8.7201,9767.4,9087.1,75.73,9704.6,3.7734e+06,0.043379,0.043339,0.0030165,0.002968,1,0.043344,0.043344,0.003,0
0.00032649,7.4133,1300.6,75.13,9.7853e+21,0.00047093,229.98,16.185,9688.6,9114.7,72.444,9626.8,4.2977e+06,0.043418,0.043379,0.0030165,0.002968,1,0.043389,0.043389,0.003,0
0.00032579,7.3975,1295.1,75.198,9.7942e+21,0.00047149,217.7,-10.729,9632.8,8998.9,68.743,9577.6,4.822e+06,0.043458,0.043418,0.0030165,0.002968,1,0.043434,0.043434,0.003,0
0.0003205,7.2771,1306.9,76.333,9.942e+21,0.0004786,210.46,-31.562,9573.8,9061.3,74.002,9521.1,3.7734e+06,0.043497,0.043458,0.0030165,0.002968,1,0.043479,0.043479,0.003,0
0.00031766,7.2128,1312.7,76.948,1.0022e+22,0.00048252,202.97,-24.654,9535.7,8959.2,74.423,9487.1,4.2977e+06,0.043537,0.043497,0.0030165,0.002968,1,0.043525,0.043525,0.003,0
0.00031436,7.1378,1311.5,77.585,1.0105e+22,0.00048658,177.57,-49.924,9440.4,8953,75.073,9400.6,4.822e+06,0.043576,0.043537,0.0030165,0.002968,1,0.04357,0.04357,0.003,0
0.00030845,7.0036,1323.9,78.925,1.028e+22,0.00049482,193.86,-65.143,9376.5,8871.5,70.263,9327.9,3.7734e+06,0.043616,0.043576,0.0030165,0.002968,1,0.043615,0.043615,0.003,0
0.00030226,6.863,1322,80.205,1.0446e+22,0.00050281,159.42,-97.572,9206.9,8733.7,76.41,9166.3,4.822e+06,0.043695,0.043655,0.0030165,0.002968,1,0.04366,0.04366,0.003,0
0.00029737,6.752,1324.2,81.292,1.0588e+22,0.00050985,154.49,-108,9099.9,8729.4,74.21,9058.4,3.7734e+06,0.043735,0.043695,0.0030165,0.002968,1,0.043705,0.043705,0.003,0
0.0002933,6.6595,1332.6,82.302,1.0719e+22,0.00051599,144.77,-117.29,9044.6,8675.9,76.349,9004.2,4.2977e+06,0.043774,0.043735,0.0030165,0.002968,1,0.04375,0.04375,0.003,0
0.00028937,6.5704,1347.7,83.383,1.086e+22,0.0005228,141.79,-143.2,9035.3,8579.4,76.808,8988.1,4.822e+06,0.043814,0.043774,0.0030165,0.002968,1,0.043795,0.043795,0.003,0
0.00028309,6.4279,1346.3,84.853,1.1052e+22,0.00053202,135.69,-150.94,8870.9,8514,73.048,8823,3.7734e+06,0.043853,0.043814,0.0030165,0.002968,1,0.043841,0.043841,0.003,0
0.00027936,6.3431,1352.6,85.845,1.1181e+22,0.00053818,124.05,-160.62,8810.2,8414.5,78.121,8762.3,4.2977e+06,0.043893,0.043853,0.0030165,0.002968,1,0.043886,0.043886,0.003,0
0.00027338,6.2073,1341.7,87.219,1.136e+22,0.00054676,112.81,-162.3,8599.7,8267.1,77.633,8554.3,4.822e+06,0.043932,0.043893,0.0030165,0.002968,1,0.043931,0.043931,0.003,0
0.00026379,5.9895,1366.3,90.084,1.1733e+22,0.00056479,110.23,-200.85,8495.4,8261,78.224,8434.4,4.2977e+06,0.044011,0.043972,0.0030165,0.002968,1,0.043976,0.043976,0.003,0
0.00025854,5.8705,1364.6,91.533,1.1922e+22,0.00057401,83.936,-209.86,8350.2,8077.1,76.765,8290.8,4.822e+06,0.044051,0.044011,0.0030165,0.002968,1,0.044021,0.044021,0.003,0
0.00025413,5.7703,1366.2,92.833,1.2091e+22,0.00058226,72.708,-226.09,8249.9,7971.1,77.846,8184.1,3.7734e+06,0.04409,0.044051,0.0030165,0.002968,1,0.044066,0.044066,0.003,0
0.0002494,5.6628,1372.6,94.337,1.2287e+22,0.00059159,76.992,-240.52,8165.7,7884.9,78.242,8091.5,4.2977e+06,0.04413,0.04409,0.0030165,0.002968,1,0.044112,0.044112,0.003,0
0.00024272,5.5111,1380.3,96.53,1.2573e+22,0.00060533,67.459,-241.39,8025,7788.4,76.467,7951.9,4.822e+06,0.04417,0.04413,0.0030165,0.002968,1,0.044157,0.044157,0.003,0
0.00023654,5.3707,1389.1,98.681,1.2853e+22,0.00061892,65.993,-261.38,7912.8,7653.1,80.595,7828.3,3.7734e+06,0.044209,0.04417,0.0030165,0.002968,1,0.044202,0.044202,0.003,0
0.00023248,5.2787,1391.6,100.1,1.3038e+22,0.00062771,61.378,-269,7819.5,7521,78.578,7731,4.2977e+06,0.044249,0.044209,0.0030165,0.002968,1,0.044247,0.044247,0.003,0
0.00021791,4.9478,1398.8,105.57,1.375e+22,0.00066206,37.59,-286.44,7465.2,7281.4,79.825,7368.1,3.7734e+06,0.044328,0.044288,0.0030165,0.002968,1,0.044292,0.044292,0.003,0
0.0002113,4.7979,1401.6,108.27,1.4101e+22,0.00067897,35.936,-303.8,7308,7100.9,80.408,7199.2,4.2977e+06,0.044367,0.044328,0.0030165,0.002968,1,0.044337,0.044337,0.003,0
0.00020633,4.6849,1405.4,110.42,1.4382e+22,0.00069265,34.913,-305.78,7187.9,6982.3,80.032,7077.7,4.822e+06,0.044407,0.044367,0.0030165,0.002968,1,0.044382,0.044382,0.003,0
0.00019758,4.4863,1422.6,114.62,1.4929e+22,0.00071893,39.075,-312.27,7017.5,6864.6,83.056,6902.3,3.7734e+06,0.044446,0.044407,0.0030165,0.002968,1,0.044428,0.044428,0.003,0
0.00019241,4.3689,1409.3,116.88,1.5223e+22,0.00073285,32.423,-322.44,6827.2,6655.8,86.019,6705,4.2977e+06,0.044486,0.044446,0.0030165,0.002968,1,0.044473,0.044473,0.003,0
0.00018536,4.2088,1410.5,120.48,1.5691e+22,0.00075577,16.052,-320.83,6630.9,6486.5,80.312,6510.9,4.822e+06,0.044525,0.044486,0.0030165,0.002968,1,0.044518,0.044518,0.003,0
0.00017744,4.0288,1421.5,124.98,1.6279e+22,0.00078406,14.477,-325.72,6448.4,6310.6,83.295,6324.7,3.7734e+06,0.044565,0.044525,0.0030165,0.002968,1,0.044563,0.044563,0.003,0
0.0001624,3.6874,1424.5,134.29,1.7491e+22,0.00084255,5.7947,-327.05,6023.2,5905.8,86.146,5898.8,4.822e+06,0.044644,0.044604,0.0030165,0.002968,1,0.044608,0.044608,0.003,0
0.00015541,3.5288,1427.3,139.19,1.8129e+22,0.0008731,5.0378,-326.53,5826.3,5694.4,87.261,5702.3,3.7734e+06,0.044684,0.044644,0.0030165,0.002968,1,0.044653,0.044653,0.003,0
0.00014647,3.3258,1445.9,146.37,1.9064e+22,0.00091823,11.173,-325.38,5616.7,5487.9,86.237,5493.4,4.2977e+06,0.044723,0.044684,0.0030165,0.002968,1,0.044698,0.044698,0.003,0
0.00013834,3.1411,1443.6,153.23,1.9957e+22,0.00096098,6.3249,-316.54,5355.8,5247.5,87.486,5239.3,4.822e+06,0.044763,0.044723,0.0030165,0.002968,1,0.044744,0.044744,0.003,0
0.00012919,8.8,1456.9,18.023,2.1127e+22,0.0010179,5.4979,-310.63,5107.1,4995.6,89.943,4994.8,4.5716e+07,0.044789,0.044776,0.0030003,0.0029841,1,0.044789,0.044789,0.003,0
0.0001194,8.1333,1440,19.162,2.2462e+22,0.0010828,-0.86061,-290.14,4741.3,4634.9,90.703,4643.4,5.4629e+07,0.044842,0.044829,0.0030003,0.0029841,1,0.044834,0.044834,0.003,0
0.00010815,7.3669,1467.1,20.829,2.4416e+22,0.0011769,-13.373,-302.45,4459.2,4356,88.584,4352.1,5.5154e+07,0.044881,0.044868,0.0030003,0.0029841,1,0.044879,0.044879,0.003,0
9.4816e-05,6.4586,1468.8,23.166,2.7155e+22,0.0013089,5.5746,-259.69,3996.2,3906.5,96.552,3917.7,3.7852e+07,0.044934,0.044921,0.0030003,0.0029841,1,0.044924,0.044924,0.003,0
8.4672e-05,5.7676,1469,25.38,2.9751e+22,0.0014336,-1.4424,-238.06,3642.3,3656.4,100.47,3576.3,3.8376e+07,0.044974,0.044961,0.0030003,0.0029841,1,0.044969,0.044969,0.003,0
7.0693e-05,4.8154,1466,29.344,3.4397e+22,0.0016578,9.4775,-194.93,3131.4,3072.2,95.371,3087,4.5716e+07,0.045026,0.045013,0.0030003,0.0029841,1,0.045015,0.045015,0.003,0
5.847e-05,3.9828,1456,34.153,4.0034e+22,0.0019282,-4.5019,-163.98,2665.5,2653,96.769,2634.2,4.6241e+07,0.045066,0.045053,0.0030003,0.0029841,1,0.04506,0.04506,0.003,0
4.6329e-05,3.1558,1450.3,41.173,4.8263e+22,0.0023251,-1.2757,-118.31,2192.8,2158.1,99.85,2176.5,4.6765e+07,0.045105,0.045092,0.0030003,0.0029841,1,0.045105,0.045105,0.003,0
2.8504e-05,5.8249,1312.5,0.901,7.004e+22,0.0033702,-21.351,-38.404,1359.5,1451.7,78.685,1357.3,1.1278e+09,0.045154,0.045149,0.0030003,0.0029949,1,0.04515,0.04515,0.003,0
