"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0018952,17.095,145.31,95.257,1.5502e+21,7.4503e-05,1629,-0.2946,9868.1,4290.1,80.465,6789.1,1.3195e+05,0.08818,0.088069,0.001575,0.0014646,1,0.040003,0.088153,0.0015,0
0.0019004,17.142,144.54,94.949,1.5452e+21,7.4282e-05,1610.8,12.225,9786.8,4345.2,79.469,6775.2,1.3196e+05,0.088291,0.08818,0.001575,0.0014646,1,0.040048,0.088198,0.0015,0
0.0019004,17.142,144.54,94.949,1.5452e+21,7.4282e-05,1610.8,12.225,9786.8,4345.2,79.469,6775.2,1.3196e+05,0.088291,0.08818,0.001575,0.0014646,1,0.040093,0.088243,0.0015,0
0.0019004,17.142,144.54,94.949,1.5452e+21,7.4282e-05,1610.8,12.225,9786.8,4345.2,79.469,6775.2,1.3196e+05,0.088291,0.08818,0.001575,0.0014646,1,0.040138,0.088288,0.0015,0
0.0018991,17.131,144.41,94.985,1.5458e+21,7.4314e-05,1616,3.2848,9797.5,4386.3,76.353,6766.6,1.3196e+05,0.088403,0.088291,0.001575,0.0014646,1,0.040184,0.088334,0.0015,0
0.0018991,17.131,144.41,94.985,1.5458e+21,7.4314e-05,1616,3.2848,9797.5,4386.3,76.353,6766.6,1.3196e+05,0.088403,0.088291,0.001575,0.0014646,1,0.040229,0.088379,0.0015,0
0.0019091,17.221,143.18,94.426,1.5367e+21,7.3865e-05,1623.6,1.4783,9807.7,4356.2,79.054,6748.5,1.3196e+05,0.088514,0.088403,0.001575,0.0014646,1,0.040274,0.088424,0.0015,0
0.0019091,17.221,143.18,94.426,1.5367e+21,7.3865e-05,1623.6,1.4783,9807.7,4356.2,79.054,6748.5,1.3196e+05,0.088514,0.088403,0.001575,0.0014646,1,0.040319,0.088469,0.0015,0
0.0019091,17.221,143.18,94.426,1.5367e+21,7.3865e-05,1623.6,1.4783,9807.7,4356.2,79.054,6748.5,1.3196e+05,0.088514,0.088403,0.001575,0.0014646,1,0.040364,0.088514,0.0015,0
0.0019178,17.299,143.02,94.061,1.5308e+21,7.3577e-05,1624,3.3702,9828,4337.4,77.972,6767.3,1.3196e+05,0.088625,0.088514,0.001575,0.0014646,1,0.040409,0.088559,0.0015,0
0.0019178,17.299,143.02,94.061,1.5308e+21,7.3577e-05,1624,3.3702,9828,4337.4,77.972,6767.3,1.3196e+05,0.088625,0.088514,0.001575,0.0014646,1,0.040454,0.088604,0.0015,0
0.0018981,17.122,143.92,94.962,1.5454e+21,7.4295e-05,1625.7,-0.072232,9812.7,4368.2,80.383,6745.1,1.3196e+05,0.088737,0.088625,0.001575,0.0014646,1,0.0405,0.08865,0.0015,0
0.0018981,17.122,143.92,94.962,1.5454e+21,7.4295e-05,1625.7,-0.072232,9812.7,4368.2,80.383,6745.1,1.3196e+05,0.088737,0.088625,0.001575,0.0014646,1,0.040545,0.088695,0.0015,0
0.0019082,17.213,142.42,94.363,1.5357e+21,7.3843e-05,1617.5,10.521,9754.6,4323.7,79.379,6717.1,1.3196e+05,0.088848,0.088737,0.001575,0.0014646,1,0.04059,0.08874,0.0015,0
0.0019082,17.213,142.42,94.363,1.5357e+21,7.3843e-05,1617.5,10.521,9754.6,4323.7,79.379,6717.1,1.3196e+05,0.088848,0.088737,0.001575,0.0014646,1,0.040635,0.088785,0.0015,0
0.0019082,17.213,142.42,94.363,1.5357e+21,7.3843e-05,1617.5,10.521,9754.6,4323.7,79.379,6717.1,1.3196e+05,0.088848,0.088737,0.001575,0.0014646,1,0.04068,0.08883,0.0015,0
0.0019088,17.219,142.76,94.382,1.536e+21,7.3832e-05,1618.8,7.1763,9772.9,4340.2,79.068,6731.6,1.3196e+05,0.088959,0.088848,0.001575,0.0014646,1,0.040725,0.088875,0.0015,0
0.0019088,17.219,142.76,94.382,1.536e+21,7.3832e-05,1618.8,7.1763,9772.9,4340.2,79.068,6731.6,1.3196e+05,0.088959,0.088848,0.001575,0.0014646,1,0.04077,0.08892,0.0015,0
0.0019119,17.247,139.89,93.89,1.528e+21,7.3461e-05,1613.2,6.9284,9652,4344.2,80.262,6631.2,1.3196e+05,0.089071,0.088959,0.001575,0.0014646,1,0.040816,0.088966,0.0015,0
0.0019119,17.247,139.89,93.89,1.528e+21,7.3461e-05,1613.2,6.9284,9652,4344.2,80.262,6631.2,1.3196e+05,0.089071,0.088959,0.001575,0.0014646,1,0.040861,0.089011,0.0015,0
0.0019119,17.247,139.89,93.89,1.528e+21,7.3461e-05,1613.2,6.9284,9652,4344.2,80.262,6631.2,1.3196e+05,0.089071,0.088959,0.001575,0.0014646,1,0.040906,0.089056,0.0015,0
0.0019056,17.19,143.85,94.651,1.5404e+21,7.4048e-05,1643.8,-5.2781,9900,4365.4,80.059,6764.1,1.3196e+05,0.089182,0.089071,0.001575,0.0014646,1,0.040951,0.089101,0.0015,0
0.0019056,17.19,143.85,94.651,1.5404e+21,7.4048e-05,1643.8,-5.2781,9900,4365.4,80.059,6764.1,1.3196e+05,0.089182,0.089071,0.001575,0.0014646,1,0.040996,0.089146,0.0015,0
0.0019037,17.172,142.25,94.523,1.5383e+21,7.3965e-05,1633.1,0.77761,9794,4341.4,77.757,6698,1.3196e+05,0.089293,0.089182,0.001575,0.0014646,1,0.041041,0.089191,0.0015,0
0.0019037,17.172,142.25,94.523,1.5383e+21,7.3965e-05,1633.1,0.77761,9794,4341.4,77.757,6698,1.3196e+05,0.089293,0.089182,0.001575,0.0014646,1,0.041086,0.089236,0.0015,0
0.0019037,17.172,142.25,94.523,1.5383e+21,7.3965e-05,1633.1,0.77761,9794,4341.4,77.757,6698,1.3196e+05,0.089293,0.089182,0.001575,0.0014646,1,0.041132,0.089282,0.0015,0
0.0019205,17.324,141.71,93.787,1.5263e+21,7.3365e-05,1629.8,1.0663,9807.5,4369.9,77.832,6724.8,1.3197e+05,0.089404,0.089293,0.001575,0.0014646,1,0.041177,0.089327,0.0015,0
0.0019205,17.324,141.71,93.787,1.5263e+21,7.3365e-05,1629.8,1.0663,9807.5,4369.9,77.832,6724.8,1.3197e+05,0.089404,0.089293,0.001575,0.0014646,1,0.041222,0.089372,0.0015,0
0.001929,17.401,140.85,93.343,1.5191e+21,7.304e-05,1633.7,-5.6402,9814.1,4373.7,78.272,6715.8,1.3197e+05,0.089516,0.089404,0.001575,0.0014646,1,0.041267,0.089417,0.0015,0
0.001929,17.401,140.85,93.343,1.5191e+21,7.304e-05,1633.7,-5.6402,9814.1,4373.7,78.272,6715.8,1.3197e+05,0.089516,0.089404,0.001575,0.0014646,1,0.041312,0.089462,0.0015,0
0.001929,17.401,140.85,93.343,1.5191e+21,7.304e-05,1633.7,-5.6402,9814.1,4373.7,78.272,6715.8,1.3197e+05,0.089516,0.089404,0.001575,0.0014646,1,0.041357,0.089507,0.0015,0
0.0019195,17.315,141.03,93.736,1.5255e+21,7.3335e-05,1630.9,4.0263,9783.1,4338.2,79.472,6696.1,1.3197e+05,0.089627,0.089516,0.001575,0.0014646,1,0.041403,0.089553,0.0015,0
0.0019195,17.315,141.03,93.736,1.5255e+21,7.3335e-05,1630.9,4.0263,9783.1,4338.2,79.472,6696.1,1.3197e+05,0.089627,0.089516,0.001575,0.0014646,1,0.041448,0.089598,0.0015,0
0.0019305,17.414,138.71,93.009,1.5136e+21,7.2763e-05,1629.1,1.3474,9717.5,4389.2,81.41,6637.4,1.3197e+05,0.089738,0.089627,0.001575,0.0014646,1,0.041493,0.089643,0.0015,0
0.0019305,17.414,138.71,93.009,1.5136e+21,7.2763e-05,1629.1,1.3474,9717.5,4389.2,81.41,6637.4,1.3197e+05,0.089738,0.089627,0.001575,0.0014646,1,0.041538,0.089688,0.0015,0
0.0019305,17.414,138.71,93.009,1.5136e+21,7.2763e-05,1629.1,1.3474,9717.5,4389.2,81.41,6637.4,1.3197e+05,0.089738,0.089627,0.001575,0.0014646,1,0.041583,0.089733,0.0015,0
0.0019432,17.529,138.79,92.528,1.5058e+21,7.2381e-05,1632,4.9913,9766.9,4334.9,78.697,6675.9,1.3197e+05,0.08985,0.089738,0.001575,0.0014646,1,0.041628,0.089778,0.0015,0
0.0019432,17.529,138.79,92.528,1.5058e+21,7.2381e-05,1632,4.9913,9766.9,4334.9,78.697,6675.9,1.3197e+05,0.08985,0.089738,0.001575,0.0014646,1,0.041673,0.089823,0.0015,0
0.0019516,17.604,138.42,92.161,1.4998e+21,7.2137e-05,1649.5,-1.5193,9844.1,4327.8,83.285,6684.5,1.3197e+05,0.089961,0.08985,0.001575,0.0014646,1,0.041719,0.089869,0.0015,0
0.0019516,17.604,138.42,92.161,1.4998e+21,7.2137e-05,1649.5,-1.5193,9844.1,4327.8,83.285,6684.5,1.3197e+05,0.089961,0.08985,0.001575,0.0014646,1,0.041764,0.089914,0.0015,0
0.0019516,17.604,138.42,92.161,1.4998e+21,7.2137e-05,1649.5,-1.5193,9844.1,4327.8,83.285,6684.5,1.3197e+05,0.089961,0.08985,0.001575,0.0014646,1,0.041809,0.089959,0.0015,0
0.0019343,17.448,139.22,92.927,1.5123e+21,7.2681e-05,1652.7,0.6082,9837.3,4324.1,81,6667.9,1.3197e+05,0.090072,0.089961,0.001575,0.0014646,1,0.041854,0.090004,0.0015,0
0.0019343,17.448,139.22,92.927,1.5123e+21,7.2681e-05,1652.7,0.6082,9837.3,4324.1,81,6667.9,1.3197e+05,0.090072,0.089961,0.001575,0.0014646,1,0.041899,0.090049,0.0015,0
0.0019383,17.485,139.07,92.752,1.5095e+21,7.257e-05,1653.7,0.10584,9847.5,4346,78.214,6673.2,1.3197e+05,0.090184,0.090072,0.001575,0.0014646,1,0.041944,0.090094,0.0015,0
0.0019383,17.485,139.07,92.752,1.5095e+21,7.257e-05,1653.7,0.10584,9847.5,4346,78.214,6673.2,1.3197e+05,0.090184,0.090072,0.001575,0.0014646,1,0.04199,0.09014,0.0015,0
0.0019476,17.569,137.37,92.174,1.5001e+21,7.2106e-05,1646.4,8.5761,9778.8,4363,80.759,6632.8,1.3197e+05,0.090295,0.090184,0.001575,0.0014646,1,0.042035,0.090185,0.0015,0
0.0019476,17.569,137.37,92.174,1.5001e+21,7.2106e-05,1646.4,8.5761,9778.8,4363,80.759,6632.8,1.3197e+05,0.090295,0.090184,0.001575,0.0014646,1,0.04208,0.09023,0.0015,0
0.0019476,17.569,137.37,92.174,1.5001e+21,7.2106e-05,1646.4,8.5761,9778.8,4363,80.759,6632.8,1.3197e+05,0.090295,0.090184,0.001575,0.0014646,1,0.042125,0.090275,0.0015,0
0.0019596,17.676,137.04,91.68,1.492e+21,7.1733e-05,1652.9,-4.8696,9824.1,4371.9,81.119,6652.8,1.3197e+05,0.090406,0.090295,0.001575,0.0014646,1,0.04217,0.09032,0.0015,0
0.0019596,17.676,137.04,91.68,1.492e+21,7.1733e-05,1652.9,-4.8696,9824.1,4371.9,81.119,6652.8,1.3197e+05,0.090406,0.090295,0.001575,0.0014646,1,0.042215,0.090365,0.0015,0
0.0019555,17.64,136.73,91.792,1.4938e+21,7.1824e-05,1660.8,-0.31032,9830.9,4331.2,83.48,6629.2,1.3198e+05,0.090518,0.090406,0.001575,0.0014646,1,0.04226,0.09041,0.0015,0
0.0019555,17.64,136.73,91.792,1.4938e+21,7.1824e-05,1660.8,-0.31032,9830.9,4331.2,83.48,6629.2,1.3198e+05,0.090518,0.090406,0.001575,0.0014646,1,0.042306,0.090456,0.0015,0
0.0019555,17.64,136.73,91.792,1.4938e+21,7.1824e-05,1660.8,-0.31032,9830.9,4331.2,83.48,6629.2,1.3198e+05,0.090518,0.090406,0.001575,0.0014646,1,0.042351,0.090501,0.0015,0
0.0019573,17.656,135.76,91.597,1.4907e+21,7.1668e-05,1663.4,3.6987,9808.1,4333.5,79.982,6596.6,1.3198e+05,0.090629,0.090518,0.001575,0.0014646,1,0.042396,0.090546,0.0015,0
0.0019573,17.656,135.76,91.597,1.4907e+21,7.1668e-05,1663.4,3.6987,9808.1,4333.5,79.982,6596.6,1.3198e+05,0.090629,0.090518,0.001575,0.0014646,1,0.042441,0.090591,0.0015,0
0.0019719,17.787,135.12,90.968,1.4804e+21,7.1175e-05,1672.6,-7.1438,9858.2,4329.5,80.886,6610.7,1.3198e+05,0.09074,0.090629,0.001575,0.0014646,1,0.042486,0.090636,0.0015,0
0.0019719,17.787,135.12,90.968,1.4804e+21,7.1175e-05,1672.6,-7.1438,9858.2,4329.5,80.886,6610.7,1.3198e+05,0.09074,0.090629,0.001575,0.0014646,1,0.042531,0.090681,0.0015,0
0.0019719,17.787,135.12,90.968,1.4804e+21,7.1175e-05,1672.6,-7.1438,9858.2,4329.5,80.886,6610.7,1.3198e+05,0.09074,0.090629,0.001575,0.0014646,1,0.042576,0.090726,0.0015,0
0.0019578,17.66,136.28,91.647,1.4915e+21,7.1705e-05,1675.8,-5.6577,9877.5,4314.6,78.346,6617.8,1.3198e+05,0.090851,0.09074,0.001575,0.0014646,1,0.042622,0.090772,0.0015,0
0.0019578,17.66,136.28,91.647,1.4915e+21,7.1705e-05,1675.8,-5.6577,9877.5,4314.6,78.346,6617.8,1.3198e+05,0.090851,0.09074,0.001575,0.0014646,1,0.042667,0.090817,0.0015,0
0.0019786,17.848,135.32,90.745,1.4768e+21,7.1032e-05,1687.2,-11.644,9942.5,4320.1,81.247,6636.8,1.3198e+05,0.090963,0.090851,0.001575,0.0014646,1,0.042712,0.090862,0.0015,0
0.0019786,17.848,135.32,90.745,1.4768e+21,7.1032e-05,1687.2,-11.644,9942.5,4320.1,81.247,6636.8,1.3198e+05,0.090963,0.090851,0.001575,0.0014646,1,0.042757,0.090907,0.0015,0
0.0019786,17.848,135.32,90.745,1.4768e+21,7.1032e-05,1687.2,-11.644,9942.5,4320.1,81.247,6636.8,1.3198e+05,0.090963,0.090851,0.001575,0.0014646,1,0.042802,0.090952,0.0015,0
0.0019925,17.973,133.01,89.934,1.4636e+21,7.0358e-05,1685.1,-4.8582,9877.8,4330.8,78.853,6582.1,1.3198e+05,0.091074,0.090963,0.001575,0.0014646,1,0.042847,0.090997,0.0015,0
0.0019925,17.973,133.01,89.934,1.4636e+21,7.0358e-05,1685.1,-4.8582,9877.8,4330.8,78.853,6582.1,1.3198e+05,0.091074,0.090963,0.001575,0.0014646,1,0.042893,0.091043,0.0015,0
0.0019921,17.97,134.81,90.183,1.4677e+21,7.0552e-05,1703.8,-16.196,10022,4367,80.584,6653.2,1.3198e+05,0.091185,0.091074,0.001575,0.0014646,1,0.042938,0.091088,0.0015,0
0.0019921,17.97,134.81,90.183,1.4677e+21,7.0552e-05,1703.8,-16.196,10022,4367,80.584,6653.2,1.3198e+05,0.091185,0.091074,0.001575,0.0014646,1,0.042983,0.091133,0.0015,0
0.0019921,17.97,134.81,90.183,1.4677e+21,7.0552e-05,1703.8,-16.196,10022,4367,80.584,6653.2,1.3198e+05,0.091185,0.091074,0.001575,0.0014646,1,0.043028,0.091178,0.0015,0
0.0020239,18.256,132.06,88.685,1.4433e+21,6.938e-05,1709.4,-19.937,10020,4389.7,79.524,6627.6,1.3198e+05,0.091297,0.091185,0.001575,0.0014646,1,0.043073,0.091223,0.0015,0
0.0020239,18.256,132.06,88.685,1.4433e+21,6.938e-05,1709.4,-19.937,10020,4389.7,79.524,6627.6,1.3198e+05,0.091297,0.091185,0.001575,0.0014646,1,0.043118,0.091268,0.0015,0
0.0020202,18.223,131.29,88.714,1.4438e+21,6.9407e-05,1716.8,-5.4014,10008,4355.5,79.871,6586.5,1.3198e+05,0.091408,0.091297,0.001575,0.0014646,1,0.043163,0.091313,0.0015,0
0.0020202,18.223,131.29,88.714,1.4438e+21,6.9407e-05,1716.8,-5.4014,10008,4355.5,79.871,6586.5,1.3198e+05,0.091408,0.091297,0.001575,0.0014646,1,0.043209,0.091359,0.0015,0
0.0020202,18.223,131.29,88.714,1.4438e+21,6.9407e-05,1716.8,-5.4014,10008,4355.5,79.871,6586.5,1.3198e+05,0.091408,0.091297,0.001575,0.0014646,1,0.043254,0.091404,0.0015,0
0.0020402,18.404,129.59,87.791,1.4287e+21,6.8674e-05,1723.9,-14.205,10019,4338.5,79.458,6569.7,1.3198e+05,0.091519,0.091408,0.001575,0.0014646,1,0.043299,0.091449,0.0015,0
0.0020402,18.404,129.59,87.791,1.4287e+21,6.8674e-05,1723.9,-14.205,10019,4338.5,79.458,6569.7,1.3198e+05,0.091519,0.091408,0.001575,0.0014646,1,0.043344,0.091494,0.0015,0
0.0020373,18.378,130.48,88.007,1.4322e+21,6.8859e-05,1734,-23.616,10089,4383.1,80.305,6598.5,1.3199e+05,0.091631,0.091519,0.001575,0.0014646,1,0.043389,0.091539,0.0015,0
0.0020373,18.378,130.48,88.007,1.4322e+21,6.8859e-05,1734,-23.616,10089,4383.1,80.305,6598.5,1.3199e+05,0.091631,0.091519,0.001575,0.0014646,1,0.043434,0.091584,0.0015,0
0.0020373,18.378,130.48,88.007,1.4322e+21,6.8859e-05,1734,-23.616,10089,4383.1,80.305,6598.5,1.3199e+05,0.091631,0.091519,0.001575,0.0014646,1,0.043479,0.091629,0.0015,0
0.0020538,18.527,128.77,87.213,1.4193e+21,6.8243e-05,1741.4,-25.987,10092,4304.6,77.837,6571.3,1.3199e+05,0.091742,0.091631,0.001575,0.0014646,1,0.043525,0.091675,0.0015,0
0.0020538,18.527,128.77,87.213,1.4193e+21,6.8243e-05,1741.4,-25.987,10092,4304.6,77.837,6571.3,1.3199e+05,0.091742,0.091631,0.001575,0.0014646,1,0.04357,0.09172,0.0015,0
0.0020545,18.533,128.39,87.14,1.4181e+21,6.8189e-05,1762.4,-29.61,10164,4340.3,80.993,6557.5,1.3199e+05,0.091853,0.091742,0.001575,0.0014646,1,0.043615,0.091765,0.0015,0
0.0020545,18.533,128.39,87.14,1.4181e+21,6.8189e-05,1762.4,-29.61,10164,4340.3,80.993,6557.5,1.3199e+05,0.091853,0.091742,0.001575,0.0014646,1,0.04366,0.09181,0.0015,0
0.0020844,18.802,127.73,86.045,1.4003e+21,6.7343e-05,1785,-35.685,10307,4373.1,75.423,6606.5,1.3199e+05,0.091964,0.091853,0.001575,0.0014646,1,0.043705,0.091855,0.0015,0
0.0020844,18.802,127.73,86.045,1.4003e+21,6.7343e-05,1785,-35.685,10307,4373.1,75.423,6606.5,1.3199e+05,0.091964,0.091853,0.001575,0.0014646,1,0.04375,0.0919,0.0015,0
0.0020844,18.802,127.73,86.045,1.4003e+21,6.7343e-05,1785,-35.685,10307,4373.1,75.423,6606.5,1.3199e+05,0.091964,0.091853,0.001575,0.0014646,1,0.043795,0.091945,0.0015,0
0.002095,18.898,125.05,85.342,1.3889e+21,6.6769e-05,1782.1,-31.707,10209,4358.2,81.217,6521.6,1.3199e+05,0.092076,0.091964,0.001575,0.0014646,1,0.043841,0.091991,0.0015,0
0.002095,18.898,125.05,85.342,1.3889e+21,6.6769e-05,1782.1,-31.707,10209,4358.2,81.217,6521.6,1.3199e+05,0.092076,0.091964,0.001575,0.0014646,1,0.043886,0.092036,0.0015,0
0.0021175,19.101,124.32,84.515,1.3754e+21,6.6137e-05,1810,-35.434,10351,4348.8,77.168,6546.5,1.3199e+05,0.092187,0.092076,0.001575,0.0014646,1,0.043931,0.092081,0.0015,0
0.0021175,19.101,124.32,84.515,1.3754e+21,6.6137e-05,1810,-35.434,10351,4348.8,77.168,6546.5,1.3199e+05,0.092187,0.092076,0.001575,0.0014646,1,0.043976,0.092126,0.0015,0
0.0021175,19.101,124.32,84.515,1.3754e+21,6.6137e-05,1810,-35.434,10351,4348.8,77.168,6546.5,1.3199e+05,0.092187,0.092076,0.001575,0.0014646,1,0.044021,0.092171,0.0015,0
0.0021402,19.306,122.92,83.606,1.3606e+21,6.5422e-05,1832.5,-48.114,10444,4381.5,77.31,6543.2,1.3199e+05,0.092298,0.092187,0.001575,0.0014646,1,0.044066,0.092216,0.0015,0
0.0021402,19.306,122.92,83.606,1.3606e+21,6.5422e-05,1832.5,-48.114,10444,4381.5,77.31,6543.2,1.3199e+05,0.092298,0.092187,0.001575,0.0014646,1,0.044112,0.092262,0.0015,0
0.0021678,19.555,122.3,82.667,1.3453e+21,6.4702e-05,1870.5,-49.251,10650,4419.8,79.55,6584.5,1.3199e+05,0.09241,0.092298,0.001575,0.0014646,1,0.044157,0.092307,0.0015,0
0.0021678,19.555,122.3,82.667,1.3453e+21,6.4702e-05,1870.5,-49.251,10650,4419.8,79.55,6584.5,1.3199e+05,0.09241,0.092298,0.001575,0.0014646,1,0.044202,0.092352,0.0015,0
0.0021678,19.555,122.3,82.667,1.3453e+21,6.4702e-05,1870.5,-49.251,10650,4419.8,79.55,6584.5,1.3199e+05,0.09241,0.092298,0.001575,0.0014646,1,0.044247,0.092397,0.0015,0
0.0021898,19.753,118.27,81.468,1.3258e+21,6.3758e-05,1865.7,-52.659,10506,4416.4,77.025,6461.2,1.3199e+05,0.092521,0.09241,0.001575,0.0014646,1,0.044292,0.092442,0.0015,0
0.0021898,19.753,118.27,81.468,1.3258e+21,6.3758e-05,1865.7,-52.659,10506,4416.4,77.025,6461.2,1.3199e+05,0.092521,0.09241,0.001575,0.0014646,1,0.044337,0.092487,0.0015,0
0.0022207,20.032,117.59,80.462,1.3095e+21,6.2969e-05,1901.4,-59.639,10706,4404.7,80.464,6504.4,1.3199e+05,0.092632,0.092521,0.001575,0.0014646,1,0.044382,0.092532,0.0015,0
0.0022207,20.032,117.59,80.462,1.3095e+21,6.2969e-05,1901.4,-59.639,10706,4404.7,80.464,6504.4,1.3199e+05,0.092632,0.092521,0.001575,0.0014646,1,0.044428,0.092578,0.0015,0
0.0022207,20.032,117.59,80.462,1.3095e+21,6.2969e-05,1901.4,-59.639,10706,4404.7,80.464,6504.4,1.3199e+05,0.092632,0.092521,0.001575,0.0014646,1,0.044473,0.092623,0.0015,0
0.00225,20.296,115.65,79.361,1.2915e+21,6.2086e-05,1939.8,-77.526,10860,4438.8,74.533,6485.8,1.32e+05,0.092744,0.092632,0.001575,0.0014646,1,0.044518,0.092668,0.0015,0
0.00225,20.296,115.65,79.361,1.2915e+21,6.2086e-05,1939.8,-77.526,10860,4438.8,74.533,6485.8,1.32e+05,0.092744,0.092632,0.001575,0.0014646,1,0.044563,0.092713,0.0015,0
0.0022918,20.674,112.28,77.743,1.2652e+21,6.0845e-05,1958.1,-91.98,10890,4474.3,81.436,6427.9,1.32e+05,0.092855,0.092744,0.001575,0.0014646,1,0.044608,0.092758,0.0015,0
0.0022918,20.674,112.28,77.743,1.2652e+21,6.0845e-05,1958.1,-91.98,10890,4474.3,81.436,6427.9,1.32e+05,0.092855,0.092744,0.001575,0.0014646,1,0.044653,0.092803,0.0015,0
0.0022918,20.674,112.28,77.743,1.2652e+21,6.0845e-05,1958.1,-91.98,10890,4474.3,81.436,6427.9,1.32e+05,0.092855,0.092744,0.001575,0.0014646,1,0.044699,0.092849,0.0015,0
0.0023331,21.045,111.45,76.524,1.2454e+21,5.9898e-05,2001.5,-104.8,11147,4501.6,74.753,6482.1,1.32e+05,0.092966,0.092855,0.001575,0.0014646,1,0.044744,0.092894,0.0015,0
0.0023331,21.045,111.45,76.524,1.2454e+21,5.9898e-05,2001.5,-104.8,11147,4501.6,74.753,6482.1,1.32e+05,0.092966,0.092855,0.001575,0.0014646,1,0.044789,0.092939,0.0015,0
0.0023921,21.578,107.41,74.462,1.2118e+21,5.8297e-05,2030.6,-113.27,11224,4484.3,75.159,6419.8,1.32e+05,0.093077,0.092966,0.001575,0.0014646,1,0.044834,0.092984,0.0015,0
0.0023921,21.578,107.41,74.462,1.2118e+21,5.8297e-05,2030.6,-113.27,11224,4484.3,75.159,6419.8,1.32e+05,0.093077,0.092966,0.001575,0.0014646,1,0.044879,0.093029,0.0015,0
0.0023921,21.578,107.41,74.462,1.2118e+21,5.8297e-05,2030.6,-113.27,11224,4484.3,75.159,6419.8,1.32e+05,0.093077,0.092966,0.001575,0.0014646,1,0.044924,0.093074,0.0015,0
0.0024593,22.184,104.92,72.487,1.1797e+21,5.6733e-05,2095.2,-132.94,11560,4567.8,80.544,6441.7,1.32e+05,0.093189,0.093077,0.001575,0.0014646,1,0.044969,0.093119,0.0015,0
0.0024593,22.184,104.92,72.487,1.1797e+21,5.6733e-05,2095.2,-132.94,11560,4567.8,80.544,6441.7,1.32e+05,0.093189,0.093077,0.001575,0.0014646,1,0.045015,0.093165,0.0015,0
0.0024942,22.498,101.39,71.196,1.1587e+21,5.5712e-05,2129.9,-148.76,11630,4558.9,77.739,6338,1.32e+05,0.0933,0.093189,0.001575,0.0014646,1,0.04506,0.09321,0.0015,0
0.0024942,22.498,101.39,71.196,1.1587e+21,5.5712e-05,2129.9,-148.76,11630,4558.9,77.739,6338,1.32e+05,0.0933,0.093189,0.001575,0.0014646,1,0.045105,0.093255,0.0015,0
0.0024942,22.498,101.39,71.196,1.1587e+21,5.5712e-05,2129.9,-148.76,11630,4558.9,77.739,6338,1.32e+05,0.0933,0.093189,0.001575,0.0014646,1,0.04515,0.0933,0.0015,0
