"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0031313,19.62,134.07,96.892,1.018e+21,4.8902e-05,3579.1,-351.91,24538,8612.5,48.365,9538.4,1.0379e+05,0.088305,0.088186,0.0090604,0.0088599,1,0.040138,0.088288,0.009,0
0.0031132,19.507,134.69,97.433,1.0237e+21,4.9163e-05,3577.9,-343.99,24510,8592,49.773,9529.9,1.0379e+05,0.088424,0.088305,0.0090604,0.0088599,1,0.040184,0.088334,0.009,0
0.0031132,19.507,134.69,97.433,1.0237e+21,4.9163e-05,3577.9,-343.99,24510,8592,49.773,9529.9,1.0379e+05,0.088424,0.088305,0.0090604,0.0088599,1,0.040229,0.088379,0.009,0
0.003098,19.411,135.03,97.868,1.0283e+21,4.9404e-05,3570.2,-331.42,24424,8646.8,49.585,9511.5,1.0379e+05,0.088542,0.088424,0.0090604,0.0088599,1,0.040274,0.088424,0.009,0
0.003098,19.411,135.03,97.868,1.0283e+21,4.9404e-05,3570.2,-331.42,24424,8646.8,49.585,9511.5,1.0379e+05,0.088542,0.088424,0.0090604,0.0088599,1,0.040319,0.088469,0.009,0
0.003098,19.411,135.03,97.868,1.0283e+21,4.9404e-05,3570.2,-331.42,24424,8646.8,49.585,9511.5,1.0379e+05,0.088542,0.088424,0.0090604,0.0088599,1,0.040364,0.088514,0.009,0
0.003109,19.48,134.85,97.563,1.0251e+21,4.9235e-05,3576.3,-340.01,24494,8639.8,48.919,9528.2,1.038e+05,0.088661,0.088542,0.0090604,0.0088599,1,0.040409,0.088559,0.009,0
0.003109,19.48,134.85,97.563,1.0251e+21,4.9235e-05,3576.3,-340.01,24494,8639.8,48.919,9528.2,1.038e+05,0.088661,0.088542,0.0090604,0.0088599,1,0.040454,0.088604,0.009,0
0.003109,19.48,134.85,97.563,1.0251e+21,4.9235e-05,3576.3,-340.01,24494,8639.8,48.919,9528.2,1.038e+05,0.088661,0.088542,0.0090604,0.0088599,1,0.0405,0.08865,0.009,0
0.0031284,19.602,135.3,97.136,1.0206e+21,4.9024e-05,3568.8,-338.12,24506,8617.6,50.578,9602.3,1.038e+05,0.08878,0.088661,0.0090604,0.0088599,1,0.040545,0.088695,0.009,0
0.0031284,19.602,135.3,97.136,1.0206e+21,4.9024e-05,3568.8,-338.12,24506,8617.6,50.578,9602.3,1.038e+05,0.08878,0.088661,0.0090604,0.0088599,1,0.04059,0.08874,0.009,0
0.0030896,19.359,135.06,98.085,1.0306e+21,4.9482e-05,3568.9,-325.08,24380,8646,50.703,9492.1,1.038e+05,0.088898,0.08878,0.0090604,0.0088599,1,0.040635,0.088785,0.009,0
0.0030896,19.359,135.06,98.085,1.0306e+21,4.9482e-05,3568.9,-325.08,24380,8646,50.703,9492.1,1.038e+05,0.088898,0.08878,0.0090604,0.0088599,1,0.04068,0.08883,0.009,0
0.0030896,19.359,135.06,98.085,1.0306e+21,4.9482e-05,3568.9,-325.08,24380,8646,50.703,9492.1,1.038e+05,0.088898,0.08878,0.0090604,0.0088599,1,0.040725,0.088875,0.009,0
0.003092,19.374,135.36,98.067,1.0304e+21,4.9501e-05,3571.1,-333.8,24436,8585,47.188,9515.4,1.038e+05,0.089017,0.088898,0.0090604,0.0088599,1,0.04077,0.08892,0.009,0
0.003092,19.374,135.36,98.067,1.0304e+21,4.9501e-05,3571.1,-333.8,24436,8585,47.188,9515.4,1.038e+05,0.089017,0.088898,0.0090604,0.0088599,1,0.040816,0.088966,0.009,0
0.003092,19.374,135.36,98.067,1.0304e+21,4.9501e-05,3571.1,-333.8,24436,8585,47.188,9515.4,1.038e+05,0.089017,0.088898,0.0090604,0.0088599,1,0.040861,0.089011,0.009,0
0.0031096,19.484,134.3,97.47,1.0241e+21,4.9191e-05,3572,-331.25,24422,8637.1,47.099,9498.1,1.038e+05,0.089136,0.089017,0.0090604,0.0088599,1,0.040906,0.089056,0.009,0
0.0031096,19.484,134.3,97.47,1.0241e+21,4.9191e-05,3572,-331.25,24422,8637.1,47.099,9498.1,1.038e+05,0.089136,0.089017,0.0090604,0.0088599,1,0.040951,0.089101,0.009,0
0.0031072,19.469,134.43,97.548,1.0249e+21,4.9224e-05,3580.5,-327.31,24489,8612.9,48.802,9499.9,1.038e+05,0.089254,0.089136,0.0090604,0.0088599,1,0.040996,0.089146,0.009,0
0.0031072,19.469,134.43,97.548,1.0249e+21,4.9224e-05,3580.5,-327.31,24489,8612.9,48.802,9499.9,1.038e+05,0.089254,0.089136,0.0090604,0.0088599,1,0.041041,0.089191,0.009,0
0.0031072,19.469,134.43,97.548,1.0249e+21,4.9224e-05,3580.5,-327.31,24489,8612.9,48.802,9499.9,1.038e+05,0.089254,0.089136,0.0090604,0.0088599,1,0.041086,0.089236,0.009,0
0.0030857,19.334,135.49,98.245,1.0322e+21,4.9575e-05,3591.4,-339.43,24596,8667.2,49.441,9506.9,1.038e+05,0.089373,0.089254,0.0090604,0.0088599,1,0.041132,0.089282,0.009,0
0.0030857,19.334,135.49,98.245,1.0322e+21,4.9575e-05,3591.4,-339.43,24596,8667.2,49.441,9506.9,1.038e+05,0.089373,0.089254,0.0090604,0.0088599,1,0.041177,0.089327,0.009,0
0.0030857,19.334,135.49,98.245,1.0322e+21,4.9575e-05,3591.4,-339.43,24596,8667.2,49.441,9506.9,1.038e+05,0.089373,0.089254,0.0090604,0.0088599,1,0.041222,0.089372,0.009,0
0.0030967,19.404,134.01,97.755,1.0271e+21,4.9318e-05,3582.4,-340.75,24462,8570.5,46.136,9450.2,1.038e+05,0.089492,0.089373,0.0090604,0.0088599,1,0.041267,0.089417,0.009,0
0.0030967,19.404,134.01,97.755,1.0271e+21,4.9318e-05,3582.4,-340.75,24462,8570.5,46.136,9450.2,1.038e+05,0.089492,0.089373,0.0090604,0.0088599,1,0.041312,0.089462,0.009,0
0.0030971,19.406,135.43,97.945,1.0291e+21,4.9437e-05,3587.3,-320.2,24577,8646.7,51.496,9531.8,1.038e+05,0.08961,0.089492,0.0090604,0.0088599,1,0.041357,0.089507,0.009,0
0.0030971,19.406,135.43,97.945,1.0291e+21,4.9437e-05,3587.3,-320.2,24577,8646.7,51.496,9531.8,1.038e+05,0.08961,0.089492,0.0090604,0.0088599,1,0.041403,0.089553,0.009,0
0.0030971,19.406,135.43,97.945,1.0291e+21,4.9437e-05,3587.3,-320.2,24577,8646.7,51.496,9531.8,1.038e+05,0.08961,0.089492,0.0090604,0.0088599,1,0.041448,0.089598,0.009,0
0.0030924,19.376,134.63,97.953,1.0292e+21,4.9429e-05,3584.3,-317.13,24489,8612.1,48.688,9474.7,1.038e+05,0.089729,0.08961,0.0090604,0.0088599,1,0.041493,0.089643,0.009,0
0.0030924,19.376,134.63,97.953,1.0292e+21,4.9429e-05,3584.3,-317.13,24489,8612.1,48.688,9474.7,1.038e+05,0.089729,0.08961,0.0090604,0.0088599,1,0.041538,0.089688,0.009,0
0.0030962,19.4,134.54,97.843,1.028e+21,4.9394e-05,3587.3,-317.68,24524,8618.9,50.031,9479.1,1.0381e+05,0.089847,0.089729,0.0090604,0.0088599,1,0.041583,0.089733,0.009,0
0.0030962,19.4,134.54,97.843,1.028e+21,4.9394e-05,3587.3,-317.68,24524,8618.9,50.031,9479.1,1.0381e+05,0.089847,0.089729,0.0090604,0.0088599,1,0.041628,0.089778,0.009,0
0.0030962,19.4,134.54,97.843,1.028e+21,4.9394e-05,3587.3,-317.68,24524,8618.9,50.031,9479.1,1.0381e+05,0.089847,0.089729,0.0090604,0.0088599,1,0.041673,0.089823,0.009,0
0.0030901,19.362,134.77,98.032,1.03e+21,4.9478e-05,3606,-330.94,24684,8583.7,48.374,9477,1.0381e+05,0.089966,0.089847,0.0090604,0.0088599,1,0.041719,0.089869,0.009,0
0.0030901,19.362,134.77,98.032,1.03e+21,4.9478e-05,3606,-330.94,24684,8583.7,48.374,9477,1.0381e+05,0.089966,0.089847,0.0090604,0.0088599,1,0.041764,0.089914,0.009,0
0.0030901,19.362,134.77,98.032,1.03e+21,4.9478e-05,3606,-330.94,24684,8583.7,48.374,9477,1.0381e+05,0.089966,0.089847,0.0090604,0.0088599,1,0.041809,0.089959,0.009,0
0.0031024,19.439,134.56,97.69,1.0264e+21,4.9296e-05,3605.5,-319.81,24687,8554.2,50.078,9495.5,1.0381e+05,0.090085,0.089966,0.0090604,0.0088599,1,0.041854,0.090004,0.009,0
0.0031024,19.439,134.56,97.69,1.0264e+21,4.9296e-05,3605.5,-319.81,24687,8554.2,50.078,9495.5,1.0381e+05,0.090085,0.089966,0.0090604,0.0088599,1,0.041899,0.090049,0.009,0
0.0030699,19.235,135.25,98.618,1.0362e+21,4.9776e-05,3596.7,-321.6,24578,8607.1,46.834,9453.8,1.0381e+05,0.090203,0.090085,0.0090604,0.0088599,1,0.041944,0.090094,0.009,0
0.0030699,19.235,135.25,98.618,1.0362e+21,4.9776e-05,3596.7,-321.6,24578,8607.1,46.834,9453.8,1.0381e+05,0.090203,0.090085,0.0090604,0.0088599,1,0.04199,0.09014,0.009,0
0.0030699,19.235,135.25,98.618,1.0362e+21,4.9776e-05,3596.7,-321.6,24578,8607.1,46.834,9453.8,1.0381e+05,0.090203,0.090085,0.0090604,0.0088599,1,0.042035,0.090185,0.009,0
0.0030731,19.255,134.91,98.488,1.0348e+21,4.9697e-05,3607.1,-325.96,24652,8616.3,48.369,9442.6,1.0381e+05,0.090322,0.090203,0.0090604,0.0088599,1,0.04208,0.09023,0.009,0
0.0030731,19.255,134.91,98.488,1.0348e+21,4.9697e-05,3607.1,-325.96,24652,8616.3,48.369,9442.6,1.0381e+05,0.090322,0.090203,0.0090604,0.0088599,1,0.042125,0.090275,0.009,0
0.0030731,19.255,134.91,98.488,1.0348e+21,4.9697e-05,3607.1,-325.96,24652,8616.3,48.369,9442.6,1.0381e+05,0.090322,0.090203,0.0090604,0.0088599,1,0.04217,0.09032,0.009,0
0.0030827,19.315,134.41,98.171,1.0315e+21,4.9534e-05,3600.4,-314.12,24582,8617.8,49.814,9438.1,1.0381e+05,0.090441,0.090322,0.0090604,0.0088599,1,0.042215,0.090365,0.009,0
0.0030827,19.315,134.41,98.171,1.0315e+21,4.9534e-05,3600.4,-314.12,24582,8617.8,49.814,9438.1,1.0381e+05,0.090441,0.090322,0.0090604,0.0088599,1,0.04226,0.09041,0.009,0
0.0030749,19.267,134.61,98.401,1.0339e+21,4.9664e-05,3599.5,-310.14,24569,8614.9,46.846,9430.5,1.0381e+05,0.090559,0.090441,0.0090604,0.0088599,1,0.042306,0.090456,0.009,0
0.0030749,19.267,134.61,98.401,1.0339e+21,4.9664e-05,3599.5,-310.14,24569,8614.9,46.846,9430.5,1.0381e+05,0.090559,0.090441,0.0090604,0.0088599,1,0.042351,0.090501,0.009,0
0.0030749,19.267,134.61,98.401,1.0339e+21,4.9664e-05,3599.5,-310.14,24569,8614.9,46.846,9430.5,1.0381e+05,0.090559,0.090441,0.0090604,0.0088599,1,0.042396,0.090546,0.009,0
0.003075,19.267,135.11,98.468,1.0346e+21,4.9705e-05,3600,-315.99,24607,8565.2,48.247,9458.7,1.0381e+05,0.090678,0.090559,0.0090604,0.0088599,1,0.042441,0.090591,0.009,0
0.003075,19.267,135.11,98.468,1.0346e+21,4.9705e-05,3600,-315.99,24607,8565.2,48.247,9458.7,1.0381e+05,0.090678,0.090559,0.0090604,0.0088599,1,0.042486,0.090636,0.009,0
0.0030717,19.247,135.02,98.541,1.0354e+21,4.9726e-05,3609.5,-312.19,24666,8580.9,45.362,9445.8,1.0381e+05,0.090797,0.090678,0.0090604,0.0088599,1,0.042531,0.090681,0.009,0
0.0030717,19.247,135.02,98.541,1.0354e+21,4.9726e-05,3609.5,-312.19,24666,8580.9,45.362,9445.8,1.0381e+05,0.090797,0.090678,0.0090604,0.0088599,1,0.042576,0.090726,0.009,0
0.0030717,19.247,135.02,98.541,1.0354e+21,4.9726e-05,3609.5,-312.19,24666,8580.9,45.362,9445.8,1.0381e+05,0.090797,0.090678,0.0090604,0.0088599,1,0.042622,0.090772,0.009,0
0.0030654,19.207,133.94,98.55,1.0354e+21,4.9732e-05,3620.1,-315.03,24680,8604.4,48.642,9369.1,1.0381e+05,0.090915,0.090797,0.0090604,0.0088599,1,0.042667,0.090817,0.009,0
0.0030654,19.207,133.94,98.55,1.0354e+21,4.9732e-05,3620.1,-315.03,24680,8604.4,48.642,9369.1,1.0381e+05,0.090915,0.090797,0.0090604,0.0088599,1,0.042712,0.090862,0.009,0
0.0030654,19.207,133.94,98.55,1.0354e+21,4.9732e-05,3620.1,-315.03,24680,8604.4,48.642,9369.1,1.0381e+05,0.090915,0.090797,0.0090604,0.0088599,1,0.042757,0.090907,0.009,0
0.0030833,19.319,133.61,98.043,1.0301e+21,4.9504e-05,3609.7,-316.33,24628,8608.4,48.786,9394.5,1.0382e+05,0.091034,0.090915,0.0090604,0.0088599,1,0.042802,0.090952,0.009,0
0.0030833,19.319,133.61,98.043,1.0301e+21,4.9504e-05,3609.7,-316.33,24628,8608.4,48.786,9394.5,1.0382e+05,0.091034,0.090915,0.0090604,0.0088599,1,0.042847,0.090997,0.009,0
0.0030629,19.191,134.16,98.647,1.0365e+21,4.9784e-05,3627.9,-310.44,24750,8519.5,51.865,9375.1,1.0382e+05,0.091152,0.091034,0.0090604,0.0088599,1,0.042893,0.091043,0.009,0
0.0030629,19.191,134.16,98.647,1.0365e+21,4.9784e-05,3627.9,-310.44,24750,8519.5,51.865,9375.1,1.0382e+05,0.091152,0.091034,0.0090604,0.0088599,1,0.042938,0.091088,0.009,0
0.0030629,19.191,134.16,98.647,1.0365e+21,4.9784e-05,3627.9,-310.44,24750,8519.5,51.865,9375.1,1.0382e+05,0.091152,0.091034,0.0090604,0.0088599,1,0.042983,0.091133,0.009,0
0.0030559,19.148,134.66,98.9,1.0391e+21,4.9927e-05,3627.3,-310.32,24760,8608.7,50.173,9385.9,1.0382e+05,0.091271,0.091152,0.0090604,0.0088599,1,0.043028,0.091178,0.009,0
0.0030559,19.148,134.66,98.9,1.0391e+21,4.9927e-05,3627.3,-310.32,24760,8608.7,50.173,9385.9,1.0382e+05,0.091271,0.091152,0.0090604,0.0088599,1,0.043073,0.091223,0.009,0
0.0030559,19.148,134.66,98.9,1.0391e+21,4.9927e-05,3627.3,-310.32,24760,8608.7,50.173,9385.9,1.0382e+05,0.091271,0.091152,0.0090604,0.0088599,1,0.043118,0.091268,0.009,0
0.0030584,19.163,133.61,98.685,1.0369e+21,4.981e-05,3620.2,-306.47,24643,8572.3,46.54,9333.4,1.0382e+05,0.09139,0.091271,0.0090604,0.0088599,1,0.043163,0.091313,0.009,0
0.0030584,19.163,133.61,98.685,1.0369e+21,4.981e-05,3620.2,-306.47,24643,8572.3,46.54,9333.4,1.0382e+05,0.09139,0.091271,0.0090604,0.0088599,1,0.043209,0.091359,0.009,0
0.0030813,19.307,133.48,98.075,1.0305e+21,4.9492e-05,3641.2,-315.65,24871,8606.1,49.496,9381.9,1.0382e+05,0.091509,0.09139,0.0090604,0.0088599,1,0.043254,0.091404,0.009,0
0.0030813,19.307,133.48,98.075,1.0305e+21,4.9492e-05,3641.2,-315.65,24871,8606.1,49.496,9381.9,1.0382e+05,0.091509,0.09139,0.0090604,0.0088599,1,0.043299,0.091449,0.009,0
0.0030813,19.307,133.48,98.075,1.0305e+21,4.9492e-05,3641.2,-315.65,24871,8606.1,49.496,9381.9,1.0382e+05,0.091509,0.09139,0.0090604,0.0088599,1,0.043344,0.091494,0.009,0
0.0030654,19.207,133.77,98.527,1.0352e+21,4.974e-05,3632.9,-314.22,24784,8565.4,50.512,9359.3,1.0382e+05,0.091627,0.091509,0.0090604,0.0088599,1,0.043389,0.091539,0.009,0
0.0030654,19.207,133.77,98.527,1.0352e+21,4.974e-05,3632.9,-314.22,24784,8565.4,50.512,9359.3,1.0382e+05,0.091627,0.091509,0.0090604,0.0088599,1,0.043434,0.091584,0.009,0
0.0030685,19.227,132.61,98.279,1.0326e+21,4.9617e-05,3635.2,-309.32,24742,8584.1,49.991,9301.4,1.0382e+05,0.091746,0.091627,0.0090604,0.0088599,1,0.043479,0.091629,0.009,0
0.0030685,19.227,132.61,98.279,1.0326e+21,4.9617e-05,3635.2,-309.32,24742,8584.1,49.991,9301.4,1.0382e+05,0.091746,0.091627,0.0090604,0.0088599,1,0.043525,0.091675,0.009,0
0.0030685,19.227,132.61,98.279,1.0326e+21,4.9617e-05,3635.2,-309.32,24742,8584.1,49.991,9301.4,1.0382e+05,0.091746,0.091627,0.0090604,0.0088599,1,0.04357,0.09172,0.009,0
0.0030732,19.256,132.56,98.152,1.0313e+21,4.9537e-05,3637.3,-314.01,24768,8603.8,49.28,9310.2,1.0382e+05,0.091864,0.091746,0.0090604,0.0088599,1,0.043615,0.091765,0.009,0
0.0030732,19.256,132.56,98.152,1.0313e+21,4.9537e-05,3637.3,-314.01,24768,8603.8,49.28,9310.2,1.0382e+05,0.091864,0.091746,0.0090604,0.0088599,1,0.04366,0.09181,0.009,0
0.0030732,19.256,132.56,98.152,1.0313e+21,4.9537e-05,3637.3,-314.01,24768,8603.8,49.28,9310.2,1.0382e+05,0.091864,0.091746,0.0090604,0.0088599,1,0.043705,0.091855,0.009,0
0.0030473,19.094,133.83,99.006,1.0402e+21,4.9975e-05,3642.1,-298.61,24808,8590.2,47.428,9318.3,1.0382e+05,0.091983,0.091864,0.0090604,0.0088599,1,0.04375,0.0919,0.009,0
0.0030473,19.094,133.83,99.006,1.0402e+21,4.9975e-05,3642.1,-298.61,24808,8590.2,47.428,9318.3,1.0382e+05,0.091983,0.091864,0.0090604,0.0088599,1,0.043795,0.091945,0.009,0
0.0030573,19.157,133.47,98.692,1.0369e+21,4.9822e-05,3650,-307.79,24887,8595.3,45.986,9322.7,1.0382e+05,0.092102,0.091983,0.0090604,0.0088599,1,0.043841,0.091991,0.009,0
0.0030573,19.157,133.47,98.692,1.0369e+21,4.9822e-05,3650,-307.79,24887,8595.3,45.986,9322.7,1.0382e+05,0.092102,0.091983,0.0090604,0.0088599,1,0.043886,0.092036,0.009,0
0.0030573,19.157,133.47,98.692,1.0369e+21,4.9822e-05,3650,-307.79,24887,8595.3,45.986,9322.7,1.0382e+05,0.092102,0.091983,0.0090604,0.0088599,1,0.043931,0.092081,0.009,0
0.0030557,19.147,133.48,98.735,1.0374e+21,4.9846e-05,3643,-305.41,24823,8587.7,50.191,9319.1,1.0383e+05,0.09222,0.092102,0.0090604,0.0088599,1,0.043976,0.092126,0.009,0
0.0030557,19.147,133.48,98.735,1.0374e+21,4.9846e-05,3643,-305.41,24823,8587.7,50.191,9319.1,1.0383e+05,0.09222,0.092102,0.0090604,0.0088599,1,0.044021,0.092171,0.009,0
0.0030557,19.147,133.48,98.735,1.0374e+21,4.9846e-05,3643,-305.41,24823,8587.7,50.191,9319.1,1.0383e+05,0.09222,0.092102,0.0090604,0.0088599,1,0.044066,0.092216,0.009,0
0.0030678,19.222,132.28,98.251,1.0323e+21,4.9585e-05,3653.2,-304.88,24866,8602.6,45.868,9280.9,1.0383e+05,0.092339,0.09222,0.0090604,0.0088599,1,0.044112,0.092262,0.009,0
0.0030678,19.222,132.28,98.251,1.0323e+21,4.9585e-05,3653.2,-304.88,24866,8602.6,45.868,9280.9,1.0383e+05,0.092339,0.09222,0.0090604,0.0088599,1,0.044157,0.092307,0.009,0
0.0030522,19.125,132.22,98.646,1.0365e+21,4.9796e-05,3657.1,-312.12,24867,8502.1,48.365,9240,1.0383e+05,0.092458,0.092339,0.0090604,0.0088599,1,0.044202,0.092352,0.009,0
0.0030522,19.125,132.22,98.646,1.0365e+21,4.9796e-05,3657.1,-312.12,24867,8502.1,48.365,9240,1.0383e+05,0.092458,0.092339,0.0090604,0.0088599,1,0.044247,0.092397,0.009,0
0.0030522,19.125,132.22,98.646,1.0365e+21,4.9796e-05,3657.1,-312.12,24867,8502.1,48.365,9240,1.0383e+05,0.092458,0.092339,0.0090604,0.0088599,1,0.044292,0.092442,0.009,0
0.0030791,19.293,130.58,97.716,1.0267e+21,4.9325e-05,3659.5,-306.59,24854,8561.8,50.241,9212.1,1.0383e+05,0.092576,0.092458,0.0090604,0.0088599,1,0.044337,0.092487,0.009,0
0.0030791,19.293,130.58,97.716,1.0267e+21,4.9325e-05,3659.5,-306.59,24854,8561.8,50.241,9212.1,1.0383e+05,0.092576,0.092458,0.0090604,0.0088599,1,0.044382,0.092532,0.009,0
0.0030649,19.204,131.19,98.167,1.0314e+21,4.9553e-05,3661,-314.23,24873,8562.1,49.323,9212.6,1.0383e+05,0.092695,0.092576,0.0090604,0.0088599,1,0.044428,0.092578,0.009,0
0.0030649,19.204,131.19,98.167,1.0314e+21,4.9553e-05,3661,-314.23,24873,8562.1,49.323,9212.6,1.0383e+05,0.092695,0.092576,0.0090604,0.0088599,1,0.044473,0.092623,0.009,0
0.0030649,19.204,131.19,98.167,1.0314e+21,4.9553e-05,3661,-314.23,24873,8562.1,49.323,9212.6,1.0383e+05,0.092695,0.092576,0.0090604,0.0088599,1,0.044518,0.092668,0.009,0
0.0030654,19.207,131.02,98.131,1.031e+21,4.9509e-05,3661.5,-305.42,24855,8579.5,49.576,9204.3,1.0383e+05,0.092814,0.092695,0.0090604,0.0088599,1,0.044563,0.092713,0.009,0
0.0030654,19.207,131.02,98.131,1.031e+21,4.9509e-05,3661.5,-305.42,24855,8579.5,49.576,9204.3,1.0383e+05,0.092814,0.092695,0.0090604,0.0088599,1,0.044608,0.092758,0.009,0
0.0030654,19.207,131.02,98.131,1.031e+21,4.9509e-05,3661.5,-305.42,24855,8579.5,49.576,9204.3,1.0383e+05,0.092814,0.092695,0.0090604,0.0088599,1,0.044653,0.092803,0.009,0
0.0030524,19.126,130.88,98.447,1.0344e+21,4.9689e-05,3678.7,-301.65,24966,8549.1,49.288,9164.8,1.0383e+05,0.092932,0.092814,0.0090604,0.0088599,1,0.044699,0.092849,0.009,0
0.0030524,19.126,130.88,98.447,1.0344e+21,4.9689e-05,3678.7,-301.65,24966,8549.1,49.288,9164.8,1.0383e+05,0.092932,0.092814,0.0090604,0.0088599,1,0.044744,0.092894,0.009,0
0.0030681,19.224,130.33,97.96,1.0292e+21,4.9445e-05,3677.8,-304.67,24968,8531.5,48.853,9171.6,1.0383e+05,0.093051,0.092932,0.0090604,0.0088599,1,0.044789,0.092939,0.009,0
0.0030681,19.224,130.33,97.96,1.0292e+21,4.9445e-05,3677.8,-304.67,24968,8531.5,48.853,9171.6,1.0383e+05,0.093051,0.092932,0.0090604,0.0088599,1,0.044834,0.092984,0.009,0
0.0030681,19.224,130.33,97.96,1.0292e+21,4.9445e-05,3677.8,-304.67,24968,8531.5,48.853,9171.6,1.0383e+05,0.093051,0.092932,0.0090604,0.0088599,1,0.044879,0.093029,0.009,0
0.0030547,19.14,130.13,98.279,1.0326e+21,4.96e-05,3694.3,-305.78,25064,8549.7,48.947,9127.8,1.0383e+05,0.09317,0.093051,0.0090604,0.0088599,1,0.044924,0.093074,0.009,0
0.0030547,19.14,130.13,98.279,1.0326e+21,4.96e-05,3694.3,-305.78,25064,8549.7,48.947,9127.8,1.0383e+05,0.09317,0.093051,0.0090604,0.0088599,1,0.044969,0.093119,0.009,0
0.0030547,19.14,130.13,98.279,1.0326e+21,4.96e-05,3694.3,-305.78,25064,8549.7,48.947,9127.8,1.0383e+05,0.09317,0.093051,0.0090604,0.0088599,1,0.045015,0.093165,0.009,0
0.0030738,19.26,129.12,97.637,1.0259e+21,4.9278e-05,3694.4,-306.37,25055,8474.5,46.56,9116.6,1.0383e+05,0.093288,0.09317,0.0090604,0.0088599,1,0.04506,0.09321,0.009,0
0.0030738,19.26,129.12,97.637,1.0259e+21,4.9278e-05,3694.4,-306.37,25055,8474.5,46.56,9116.6,1.0383e+05,0.093288,0.09317,0.0090604,0.0088599,1,0.045105,0.093255,0.009,0
0.003067,19.217,129.39,97.851,1.0281e+21,4.941e-05,3702.1,-311.48,25130,8593.7,47.966,9115.3,1.0384e+05,0.093407,0.093288,0.0090604,0.0088599,1,0.04515,0.0933,0.009,0
